Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2023-01-28,57.15491930121608,68.12722155588044,58.91389353345015,50.41580306930008,54.57921965900499,50.54910359988152,42.345291388052274,50.56076510694302,53.56372430864144,54.66380772109905,49.302793098794425,43.75373319056942,18.872641508525334,20.307483515124147,24.565874902571167,26.482843307900822,31.747566049287414,33.22674643287591,45.061935345893644,68.55026267736541,89.68371385193045,101.15696585190237,90.03916529332771,74.4520291013906
2023-01-29,56.50066267890867,57.0633565908566,49.34669626995377,45.609171226065456,39.44762052160435,45.51541536031223,37.14020037865744,40.35313086910806,49.38895117203478,49.65540538987371,51.06326959496484,41.12511582604006,28.039495212646187,28.48326376047197,29.085737246492172,43.57940194339628,40.346360367977624,44.17997375526282,64.34921079909628,89.00006213819556,102.1501871659056,118.54135136702627,110.91811631198297,98.35409127920308
2023-01-30,68.3585181928805,78.5304492589738,65.72347333359463,60.48692485034162,53.918087094692396,58.1844465993462,63.255200484833736,79.013477456217,88.70948580763857,100.13777796356067,97.26411277750282,75.40651906060205,76.83642246772735,73.45922082305694,66.4210844517105,72.10589239963944,71.02117531035705,75.56119977277194,96.00296381248101,115.91058934182442,129.7902701523917,127.40004446598508,117.98631687051082,96.25428798757503
2023-01-31,108.01573854224146,110.24165943829688,107.44387272294878,95.55451687343472,85.26782405462308,87.1591065231093,91.48931007773345,96.26532573659712,113.2847692801516,123.27830741557442,116.20875503635847,97.62046949893127,90.69221714068851,86.5082115524883,78.62107966490774,76.48652478509536,84.88289774025003,88.75523215674946,114.065561695507,129.42564062277046,154.7053825482798,147.21428403766845,135.27755623668082,118.36345794958709
2023-02-01,118.18439932000702,128.08876821566116,108.5864933521627,96.94682489806308,89.83934487297486,83.56860782221295,95.03374963578884,106.03413323828393,124.89066454995206,139.27361165207782,130.02162070896188,101.92332005565831,90.38255452179425,81.87754382811632,89.69911533010475,84.35324318701925,89.3930650779742,89.88943684161984,125.80038503064037,140.88192770588813,159.01074076034936,151.9946646740578,135.50865799591944,120.43864095145427
2023-02-02,127.1488701364162,140.60004813313247,131.27904100205234,113.2352472383445,113.74749821936139,111.51242984856825,118.02680158722372,128.56967863387447,144.54614128032335,152.39707525709875,135.25591667274273,123.35004583712696,115.75020759744157,111.30776062776236,117.28497693855944,111.95933400113694,115.81882387321834,121.5495874370985,145.927900428797,165.1514273709204,195.00617385916763,190.67019635410242,174.62980401617168,159.89380492506652
2023-02-03,134.35944439302241,146.83672698114447,137.40064138855863,129.4350123790998,126.58731272321832,128.66935255445256,135.71753321851327,141.2447319054477,155.8379875200987,166.7865785789023,153.92372789602632,136.75073479823604,128.0515958339804,133.3868355465199,131.36587078887885,126.8672748192657,126.67362830634892,127.50193343354096,149.5608758983921,169.64583619231735,183.6647660057283,184.47362440054187,169.79496540641586,161.52762620141172
2023-02-04,139.46894015048142,154.44043754203093,146.2505377561537,133.9145176308887,130.0791056503318,129.4805019416865,130.55705185709584,132.65567336245775,144.27756078280498,145.22431049884173,130.03774613882106,120.90204242200645,112.68802391994062,117.21496439228791,112.82391784872182,112.66134832454976,107.5316324927647,108.95872082705324,125.69635332660596,138.85924978304752,161.86763038143323,160.39363145627482,150.84524186827153,140.176853521066
2023-02-05,120.38693942999474,115.23625383611369,112.52754666013061,103.27915660107271,97.49533230029081,97.86722813423432,93.35221535676534,94.62324620380863,119.7759404743136,106.06894522782392,97.8974052382001,89.9531443779794,79.54185369368068,73.75801067930598,72.34005688011382,77.48186912226242,69.66640128891154,70.38524063250465,80.94314219806542,109.29256429121938,130.7189107049114,139.39843483489057,144.00442539200526,129.76696281686023
2023-02-06,120.00436630321092,120.00576434493668,115.79366227799171,103.6108008756436,103.30389338991422,108.32055699680745,118.93894395463315,139.18266484294782,155.3468295375661,158.27511202172087,162.71658052987033,141.02293246761627,129.2425888583074,124.36166025043477,124.14688546168287,128.45848403327074,121.92458664071569,120.54900448213002,141.4935385064679,160.34299733003547,178.0903721448575,187.6107639121684,185.49429178428204,164.30615411207276
2023-02-07,140.46090334691831,136.6487984477163,130.06155068108134,115.73137982126529,118.53454950580252,116.63407093553349,117.56861426978618,131.25785454828625,150.75330187940529,163.85442418078233,158.28208799407068,150.01325031109218,139.03708734045583,139.76060378893212,140.53966107829476,135.3423275739357,134.27919026390208,138.891358482843,147.2474626751341,167.12240746435904,181.04579816118405,180.8248470078877,164.648381458605,148.3590146048081
2023-02-08,128.54082527884194,129.02133233680527,123.51185040313514,114.28805478823276,112.41640137863754,114.78449865288994,116.67875333154788,123.87409883558456,146.2621663490561,158.570765211616,154.58179541424948,151.83121289934158,140.09966098795877,136.48226034864123,139.000284464609,130.89231605065547,132.00975048470482,133.9199612586813,142.55764973077638,156.6468885504958,175.4359156923825,181.54115254103212,167.19234936964608,150.10067654003785
2023-02-09,137.73799119763945,139.6556900355776,134.32961391296013,125.86620109453455,123.01009524476156,119.7184349369336,128.95582895169423,136.1544646836205,148.4047577196107,154.72501868914236,147.89071646751216,143.91855231780508,138.11169318047644,135.50029533701496,133.7471939896331,131.02129774406237,132.88153994162283,136.68627507216095,150.3874338480763,164.418922277238,179.10612145410494,179.96130320092652,171.43490046168594,157.7353731405589
2023-02-10,140.88943240609825,151.16524472499347,145.4007647036298,139.17211719490857,132.64979092747294,137.69591079971985,139.0113151865085,140.98017181694024,155.64428393163854,158.49750013841697,153.3286520763815,142.3824949729501,136.82855952994265,135.08863960552688,132.52262126001216,129.97925168911428,128.17317031259714,135.6179507223171,147.0796491957468,165.79024230277943,176.39344943444306,177.68640308029475,167.90402300010618,158.17683233221712
2023-02-11,141.68918406891865,147.5264897846694,139.5799154560023,132.9484426347629,125.3948414826095,127.41107005291033,125.49199270620424,126.27778088034053,132.15957741261008,132.60272514555948,134.03274081544117,124.83554108516938,117.36112084287835,116.36901006255013,113.1824774342371,110.82007574330211,110.8253071069617,114.58217042083002,131.6942747261512,150.0101259664606,164.60344723095216,165.0239643735138,159.62430036384134,154.8035487391696
2023-02-12,139.2572878881963,138.94886519924984,127.9228218300275,121.5258099064086,117.17520386081435,115.89010978186892,109.40636911546932,111.55374021587997,122.60633887764094,124.16115957927082,122.11864271839944,108.07624778270969,107.08902096666108,107.56114606097407,109.1742229811266,111.15700364956925,107.2437884409204,110.82096187553405,129.41087731613456,150.63012747036896,161.67780736506973,169.68279992539766,165.54776196827626,156.95057672699275
2023-02-13,147.06109799503375,143.38066257703815,130.53419730931103,124.59596013108683,120.17312043604429,122.54763342603103,126.90116920433351,143.02295267342234,153.99871162073126,161.18909966235853,157.77770490356698,145.0693259918185,137.9411326461648,137.20410790395727,128.53809558004735,131.02658382010728,130.52261082777335,135.2959862599716,164.00935199487807,184.71885287733878,193.24371122579322,188.25519954671825,172.6468219506715,163.1389840815567
2023-02-14,146.08868910030984,148.87574782913592,137.63968356437906,128.7679759231604,127.53702956818859,126.36230842223613,126.12680571905422,135.71327264252056,153.54043735785453,163.55053879638027,153.26118613805528,140.0028925068483,136.30460901053524,133.49512066827194,130.55645388580305,129.0073665065371,127.6795563688216,132.20085681979188,144.846623965572,163.91441749528568,177.42267956316604,168.03124908683589,157.84448450329035,148.71867567964088
2023-02-15,136.7924631118031,135.52232346855277,132.51525561366745,126.50342297968669,124.23740397001292,127.14133632173812,133.8579478787107,139.90854246107787,155.4479044078148,161.82172947642246,154.5262784101476,148.65185434792667,137.71643919849623,134.6937117458862,130.78920197336092,128.98385704168848,131.1631294429419,136.4185111623472,152.7912786097836,169.47957978742318,188.7691225802247,181.46408351591467,174.89302093327257,164.40624175030973
2023-02-16,147.6004103111259,150.9049978481804,147.2711012024043,143.93823674487044,140.86299149641152,143.1683591207315,149.19369402655346,155.2925394540508,165.79064943164747,170.2158287397117,167.47222749319064,147.83354886407957,140.6166753190099,138.89807515771162,126.6876207017398,125.1110097828189,129.7766324677734,135.9367171426459,156.17209847937582,175.8362973731734,190.17381017152113,182.48947005542408,179.62364464643917,168.653763032937
2023-02-17,140.36978334785158,152.37689108376725,140.76244502121455,135.47558782510762,131.96897923876668,131.45308207088385,131.4071461540613,141.55663929927815,163.1220244865625,164.31321230087082,153.715807284602,138.03823278820147,135.27575772331224,132.04311399896713,124.79342495878136,121.66980216723972,120.71543833798457,130.33858861116315,143.59318459737727,162.31265202488677,173.49288328600812,169.10397484322544,165.76543192389818,154.83391822235208
2023-02-18,134.7821581666307,136.87503077422502,130.35646104522772,126.24693891183603,123.109308470676,123.75185402202202,118.44381437204288,124.36528205938184,141.8885451475111,142.775485616546,141.03332420764698,135.04088537183029,126.64864619480149,119.97170779850882,118.22495281709088,112.60090001365492,111.31070740990323,118.01515435835559,131.9998256686451,145.06658602913083,159.98477156522844,153.3639178277754,148.94750286071306,142.41193919452326
2023-02-19,141.7848458719708,135.22692838976897,129.96146495523348,121.86012391148081,118.84909215252829,116.0096687353189,115.53484606617808,117.64869495730805,130.4094222836067,121.7752122957875,121.0251439893969,116.33576603741211,114.27550982570251,105.38933191678667,108.58167607603707,104.01189416485913,105.41538076019856,105.84536369541198,122.09422909141902,148.51007621800278,154.59602768108908,156.64875082874457,157.18752451699027,147.40767204871045
2023-02-20,135.38695847527293,133.929092764068,125.42561857501703,122.67489284200408,118.34110905401174,122.22161181943449,122.63881636238361,131.40235928832763,146.85470345801906,151.44124846219134,147.9438359476424,141.8470673979683,131.01396097564188,126.45539449674966,120.39859624674106,117.96365165321657,113.90449996720326,124.72181785384612,143.93597864379007,162.62471065856005,167.59908776715739,170.3561020081288,163.22283654048238,153.33019647512913
2023-02-21,132.24559122505414,127.81821529556713,124.24133571111568,119.44142677651921,114.64325633547055,119.91975316039235,125.75354540678966,130.81476519111013,148.89400544249756,154.95590867053008,152.8040288224713,138.21618411518656,133.14165460368142,132.19477625434322,125.74861227469721,122.77442320385157,124.50170034998219,134.76880291476033,144.9369332620525,163.14120357877565,168.42930039507513,163.97468893488147,158.32390138705057,149.6876781921405
2023-02-22,144.977669265977,141.17216688130614,140.81628560834523,133.98834796315828,133.39630637789534,133.4592965022325,138.51461709824991,154.25905614011154,169.42759440502323,175.3320088751166,166.75304971257464,153.23917080160066,144.93704004897708,135.95692958645776,126.82808047215975,126.13189050624338,122.83398473035655,131.48114643236204,151.1115030345976,167.3401806530153,176.43483737514347,168.64128882979432,162.38466592976582,154.12449333524444
2023-02-23,141.2530126341495,148.30775142400728,139.07872622539887,138.74160740936247,133.00777595587024,134.44189766126973,132.82420128817054,144.33691505969017,163.06329243782875,169.82487301827305,163.764357801389,150.23645894795462,141.6374072399706,131.679113506762,122.25267322082573,120.6530390654591,111.11074244100226,121.17853065531035,136.10160279687076,151.48993063691503,165.65621542446354,162.69465279440277,160.0751091867609,150.79420759349108
2023-02-24,141.38948277756748,139.86441997370412,135.390352981728,135.13170359222082,131.8274674292746,134.66743678038011,140.54058623544802,153.10006242860845,174.22635019605582,176.71258257429062,169.9809301153912,156.0778502086054,145.93972697417848,134.86965943948718,126.71789105863856,122.038082042035,123.36772496803707,128.39507283494996,146.951926816783,166.88997945600235,176.94413190074206,173.92233692011,170.79569551920935,160.61726906308553
2023-02-25,148.6917146052492,148.98712257995984,141.01367178127092,135.94324599394253,131.52145428636393,133.8361464676004,131.01953011850512,144.45499646721672,155.0735595036552,159.95797961659125,161.47709508259015,148.61064413664695,144.19269603187678,135.84162105762033,134.6735928614921,131.04263919854924,126.48886542640213,123.51986735452766,145.58956283247244,161.78396125205663,167.25892140961452,158.5611655243249,150.64638693344872,143.2355761611354
2023-02-26,139.89368194312627,139.29239528125782,130.23859285730197,117.90653667806218,112.51597423638466,107.76773133320242,109.27017917060317,118.2110122896597,134.14741041356672,129.76236751183436,124.40976724992383,126.47620466369712,110.04097773992248,102.55748248964406,100.36335228103452,96.5380488373467,90.22551081337602,93.32684734315085,95.6942943848482,117.72892720624985,138.28246155996086,149.20580738561057,149.96441871540057,143.58450199754657
2023-02-27,111.09281751803204,111.4720934104339,92.46999426932032,100.55801991852766,101.83767541684198,99.91450702942214,101.80714269144661,118.75565771643882,145.66704658155544,149.83857673541337,151.58755909464642,145.66869180950516,132.02811866556218,124.24875748825677,119.57740906429737,117.85255090764775,112.48191242107421,115.40355054664313,127.28626572584983,152.34704998708688,155.0052455272304,165.1134138785416,153.88073629318603,148.40673179258627
2023-02-28,140.33779690024448,120.85972272392621,118.5950918264258,107.54663701183108,109.64413227907067,113.33816270696181,112.48450328534747,126.65695414539888,134.39382713164883,142.8399840900988,131.9794614840447,143.91016140895914,126.98471838148718,126.99548140952957,118.30771503673432,117.49922740915767,117.30557779382734,121.69019580556677,130.42107167752482,148.68753105180096,162.16196329914123,166.78120165992655,159.1295249704566,145.8798564629402
2023-03-01,141.92111067492914,128.79172232204925,128.09217547692367,122.77539148843529,121.96468851086813,121.07616846047414,123.86162270411276,140.1539545204345,160.65679316656355,164.17045088035778,163.45499873412723,147.55642129545024,137.54991305863635,133.73878145852797,128.32547495227303,119.37247470386342,118.26974435331196,119.5152667040449,138.1803148010869,168.2707414480453,190.31301058309754,180.31148142104018,174.61855207369226,162.03167929655885
2023-03-02,150.20993210721468,152.06413510553875,143.21699625182526,134.75979477998763,128.98869156902137,126.60133873481396,130.89677044311236,145.65106627261625,159.45903952670454,170.15770384840363,157.51522848232227,145.3830315161014,129.15083768950052,129.33546356144728,119.3899904285844,121.7043207570786,119.32800905220118,118.90596847688849,139.69312252304258,158.25220053271204,183.520911102785,176.09768201755548,168.31743005103908,162.2285869463222
2023-03-03,150.34440875161204,149.90601326778952,146.40872968442835,139.39702094249952,134.3078740605408,132.224871391467,136.25025388646208,147.1406513919387,164.531382386153,172.0526255750783,157.59223656491548,141.54832737964475,137.00300879846785,126.23898553302773,122.09282703562604,118.81991608357558,118.72810094068033,126.54942656585821,142.02914026254808,157.91321386927683,187.44591245360152,182.76718133848632,171.92262422481093,166.0811455540924
2023-03-04,151.9537995733195,152.93796378237812,143.7778822793778,140.36754402909654,137.3208378641396,136.35790507201762,136.864724581459,140.9134515774024,145.80753607755304,147.88040794598854,143.1555268892607,125.0353911285126,118.46793501857503,113.14560279108643,111.37583607225015,109.84671144546887,111.45205501120529,110.46818625670457,139.03943604842672,159.74226754236707,185.94913551291114,179.4840740040068,176.9208656366063,170.3098215944426
2023-03-05,150.31064483752965,156.93216039584536,141.9274403216962,135.65509821661138,135.0871601574868,127.44606039372597,129.5753351384045,130.96371576192553,138.92774664551817,135.926556938964,136.72529008707443,125.04372556125507,128.8182696985554,128.946984952812,126.29981786154647,123.8862640886305,124.39252022150743,129.57077665649314,147.67598577072243,159.17725573185612,179.89366204518484,171.74438836382456,171.16036740506067,158.06981814994958
2023-03-06,153.70807515250456,148.03057266898855,145.22358047199793,135.51197138499555,132.45082434279803,131.47577875874697,140.28445605961855,154.3894460582103,164.60530343558221,169.59474963853097,163.1903119073965,147.6998398901509,146.73693089674342,147.83451385225064,144.88438528853402,143.82252329868203,143.1621809395321,156.92187862396284,174.2842378241518,186.45226050512332,203.67092921219034,198.93838201524994,185.00279393548428,170.55121518248868
2023-03-07,137.52670679533463,135.52570353845255,126.31525380438974,118.69250417840195,116.45231756684113,113.60709363964256,110.8863407487647,122.4990295079063,136.58863213489894,148.29732830141353,137.4713656690325,119.01362642493633,114.88444906063522,113.93533719754673,113.05507287580036,118.03724366150358,111.62029942227913,114.40700119991955,124.33482914643928,133.97319833264336,147.82128454346315,160.19514727566286,143.2277070226204,138.40044233870105
2023-03-08,125.65799230040221,118.58269132657223,111.11167574531476,106.12849007083182,105.19978804313321,100.69286045586234,101.39773595419273,115.96532251442196,137.62758325243325,137.42060095902605,127.2104586361911,121.09366336809396,105.51818105764765,96.79385337241447,92.96926573288164,88.88766779733722,88.78103777655222,90.02583635185331,99.78828878283306,106.96438991390951,128.2691951808681,144.69662839400925,141.01105756424587,129.02279642904472
2023-03-09,111.6029726908716,92.80141555173105,90.53282524764062,86.28613708124936,82.16140815176033,83.17854227484209,82.76576410034134,93.84042636332137,120.25872581359206,124.27863427968175,116.99687271404787,103.610517865232,86.70975873347238,82.20084472568493,78.29312375261858,76.18057996814473,74.08654602790983,72.38040245606929,83.35531471110737,84.40730054467284,102.74544950308331,125.95342602993745,127.0572743971019,111.74627216490259
2023-03-10,120.2418034498096,99.34793807871502,91.98674121285961,79.13100903333691,76.10191626433787,81.44150235429296,78.8088484050293,93.62749830691934,118.99448717760691,107.48622568294684,100.51923149113135,86.80185803705339,79.39919930692574,71.21492877087167,61.48843813646671,58.24664660453749,58.09447431616833,70.58908143867154,76.32091069666552,63.38359827604012,91.66537994876424,109.78996106970803,121.70165619421485,121.84509767756181
2023-03-11,79.02551699916222,77.54334796251607,79.54760947369586,83.00256382133088,76.1189113312798,80.19757312643931,71.65467734179472,67.29294266003201,110.91163364460932,97.26852686613597,62.43910669835259,77.0180116179638,63.430607218483374,52.27716233961465,28.212932383422867,20.00883665057934,18.162472961561534,37.62950231119929,52.40805623978126,67.08561786393204,92.51446929523549,102.13834736610583,124.26314676143699,109.54056785991091
2023-03-12,76.67335144843143,65.72523902910329,42.91856457282968,66.3247660008532,65.73629685820907,57.8712540668068,33.860264195329364,44.696125239112064,53.25997736383647,46.79925482360359,53.69265722529505,50.02136659859299,59.563339021572475,56.72081058034594,54.22199876818797,36.423687653564244,39.58305017303604,42.768688482895215,57.54209767798514,81.03692703733819,102.10201004191192,107.42794476260977,103.69636343412856,86.30276154306125
2023-03-13,94.47617470987609,72.36484064801533,66.93909670759899,57.203210089824125,60.49430287747981,52.992495296732,48.32652740780891,85.19645126290604,106.84544677387908,102.41302932330649,99.37375616707926,78.26228929829836,55.59378578942869,46.93879280317911,43.22081814003394,48.69706923845956,39.22981360461095,53.18983029389602,62.5861655966374,83.49228298745999,105.95090129212248,97.13319489707534,93.93238583431754,84.53595796880533
2023-03-14,68.59858724423815,72.4427549869392,57.232906586948445,67.19950241059286,53.18334023099311,59.50132785309617,63.449125112707506,68.82635229642995,92.23567956551648,107.03582808411745,91.12621216826666,64.24400836398344,48.58732879759377,44.34146839788221,27.665247706629188,16.042938573297732,12.321184594028708,38.6567132691045,56.15476063541823,69.05394393877643,103.4292644671834,128.62911373861925,123.21265730895323,111.60599078402683
2023-03-15,74.43141052494882,49.964142187970765,28.76540070004397,27.862234227079597,29.531787912300842,32.0201776915944,27.91872531515564,61.45198462414464,98.66280211899063,111.00732565419365,95.454128155076,60.1527153125664,35.69975820927867,40.006092202948906,38.25337702778454,38.79777404813329,47.81415575745403,59.15727762420248,87.4893715686215,105.99206343025304,126.6265896443548,128.92890585983866,117.46467000250982,88.67037288619944
2023-03-16,118.64492085695636,110.31052727424021,90.89426061580745,75.10266731721052,68.75721664084367,50.83875821631496,67.17382642910908,86.4224616810979,115.5554499024212,101.4274712596548,81.30011625904969,57.316378881720425,42.63462672611601,53.18372667981707,48.923598536322444,42.99398507597979,41.61659756054419,63.142873145756354,74.36407093413658,91.71587095412848,129.79249953534594,127.2896636721552,110.0278679702946,97.87930404277388
2023-03-17,89.32017725256715,69.39965338816438,67.08284022632982,68.49031103060281,71.63148014440182,53.9655328341952,55.09742658573698,87.29288230646918,108.1929431699061,126.55300951285945,110.17866859646493,97.77445450666274,80.95427188897334,40.32835413767273,24.967753078396882,11.584300732218992,-0.7281692891800873,-1.181146843884477,26.079466672141834,80.86062602547587,103.30238532660027,114.21721856981,110.61016871952128,86.87969683139036
2023-03-18,95.90864781060066,88.4915557313472,86.86085473978812,82.72722172154226,79.49261670414532,78.01521559504536,81.95973435627238,95.54395966083614,96.67013968911786,91.07496448161575,65.04348773987768,52.92374098353717,50.08100292690571,50.1963636757943,57.31194237459519,52.796451283424204,47.33463666705576,54.82521188161516,73.45820987773706,96.74971885038326,126.56275514833115,141.91447718889395,130.02761525346915,119.22536785622302
2023-03-19,122.2681457350894,113.03030563040006,110.95879473730783,98.47828428753921,99.17226574720137,94.60666722638659,103.95728969661484,109.36068618133359,115.21076893421744,116.4754724368925,93.0653118474392,72.17886651869607,81.46312814703762,71.10554510648406,76.66180690778901,76.05433294521723,74.71979637178909,80.05862306714366,100.16391147467212,128.8264030812413,152.61270199922103,166.99452456853336,159.0426506011203,145.74454327745687
2023-03-20,128.36787256926195,119.88600709460891,115.04873065651287,107.58830268358393,99.72984380747766,103.33651058188377,108.70486195051873,115.43697100001857,123.47128428818357,126.51361990803939,109.90976646128448,82.43189142434525,80.5713535984402,84.14776370405977,75.94132697867252,82.94459116623347,83.32803789993403,90.19531911671238,112.55065191073675,133.07710454263417,160.30940109960758,167.78881216255766,150.72694047083547,140.0773270543558
2023-03-21,122.14792086816837,116.02432340596778,108.35948404345504,110.95511601210427,106.57576688752056,111.99623979623742,118.59330324334243,124.87545525091252,134.63677420849632,136.9538912667525,130.44115036959718,97.0112946638261,94.24113686867706,96.0318662974608,93.02754869650823,94.18875940306322,96.62172796540278,97.94266038219757,124.31520549599693,141.12034619178817,161.7043914946951,158.3756685375968,149.08820346615298,136.00322725711564
2023-03-22,117.97856895559903,120.75048763389258,116.57903613777138,117.90894851583155,115.11169685546201,120.93673132735579,123.05029429524284,134.66096622319608,148.98044667091625,152.0520701574436,131.22393052101867,112.59526172572178,97.84946772479793,94.21765913044612,91.41492933106503,94.70658385740369,96.21826860635133,93.28127787879788,112.48863621921934,120.83694801595634,145.57199873705517,142.52486477132064,134.46821641138402,131.0602747330969
2023-03-23,109.59413006020145,106.6426013910044,97.3918066123097,102.13794311910476,97.36002129549101,100.25220198610481,96.81366070070122,99.19490824302565,121.44013191539216,125.80161184138865,108.63562315656642,91.79980489592748,73.3920090042505,69.65089755776617,63.645867640513345,60.95132031123526,61.59049987818753,65.93069446091522,87.69281503206656,93.08495758631086,122.68374513322678,120.0207257077293,114.0372691682305,107.89957066157962
2023-03-24,93.63145299128982,92.69864053426875,74.3497955472085,72.62530325672353,71.68787198905943,72.73838102637347,75.95367505318006,89.43721619977472,109.35450991641102,107.43509854696828,92.44260471629892,66.0055810831902,60.945636703221126,53.449277335066895,51.118591508542735,50.84707065241204,51.62101542742924,46.76155289320019,69.2707798166948,84.84904675191125,109.22944810498295,121.14321391202274,120.00933867423355,115.35744406960524
2023-03-25,96.54226831173114,95.0023707048015,90.51556786092212,89.31762562518172,94.84950587439516,93.51249596308406,94.76673593997748,95.2618754196972,101.47691037968477,95.5405000799168,72.16841481801585,49.851600562037305,37.66072219318852,37.21033349077105,24.33615521514099,24.536234903815796,18.468753258362,22.33874588977295,38.37868152835158,40.064041451767636,80.15144589717528,85.30027695248938,91.21054248263853,91.32213434209827
2023-03-26,53.79433020316188,62.08960025753083,45.70458372452819,36.99576097870077,41.684176054939286,32.2110408581143,32.424320750667206,40.88660490607653,61.078016321221,55.210733474426405,40.81454499664285,12.525721197143952,2.0333636590506785,-15.657058949777365,-13.108842312128019,-26.72224412116843,-34.28904766989001,-32.799684958172435,-9.73473001715766,11.185815333459999,63.71180941968635,64.64175187721368,75.39490530228957,57.9763548191727
2023-03-27,66.25653141269862,37.141620534170585,45.13350555216847,40.005611018144336,41.113624385873024,38.41359255627536,43.604312734967635,74.17039535908796,84.39659961297274,89.45449242708081,77.86993649805555,59.81736332544659,33.837448966095764,15.579077314587096,23.086443873798615,20.371202116119235,14.80161485838255,23.176919939805884,35.101975357148476,59.634529998029265,93.05178968569452,110.69603484770155,113.64527745929932,102.85113727087005
2023-03-28,107.4667874699933,96.94411471336139,108.64010462831172,105.05451655108567,107.00874104200938,102.30754952522886,110.01507738226482,125.80047557555955,127.68571708956664,128.54760681366633,120.66268648659651,88.6245614362,78.29123891519133,61.321544566301256,54.76445084536928,51.22305214428728,41.03356478100335,43.21227137122921,68.45734101423793,84.25619202539288,118.59383607068635,123.5249875832241,122.29266598981351,117.4152232977745
2023-03-29,119.39622726409061,120.01332884338807,110.50269765690915,103.80310550929335,107.31625453828228,100.10470938717089,99.80509619099752,111.00040800457316,127.28437962821334,135.2677216624407,119.81904375415372,89.29693735751803,63.92807668405038,47.6458051886123,50.718700967382674,50.88342888259703,37.213597029222925,35.442748399243996,46.19414065691183,45.2522993258316,92.51509934072172,118.62180250574548,122.64679868588658,105.99280173912649
2023-03-30,92.80378374756376,74.81864342620752,72.44324998174632,80.30648971768309,85.86136852939279,80.90424281508609,84.68102943030715,96.573767204978,118.38837755596074,124.24450208104138,115.19405874311359,87.3899599130447,59.55463237853516,43.71559844536719,45.509148085057134,39.98069219303042,30.988708957800426,22.87516994242017,42.87824022890567,39.29713558204696,81.39652795291246,100.66940502327637,100.31249072243862,91.52621160559185
2023-03-31,84.10780733980496,69.50540463471043,63.07198461921112,60.17910273358302,68.4988161273859,63.145774264677286,59.0299900231134,75.82002823518903,93.84983111262007,95.6861206387246,75.6908376673934,49.52961751400282,36.015834670052115,31.71044084418078,30.817055001010516,34.40961228906053,29.389558858534855,22.735661213987854,13.746486475304081,27.435401304380235,61.95657055104303,105.91795922163053,109.87035483060157,96.66643117036193
2023-04-01,34.225045897868455,14.710528617963433,7.524396926352011,7.685637473326352,26.66194367025082,17.682250618828874,9.08529844347919,11.463251377909472,30.245175641458857,40.64088217934835,15.843961922024334,0.3382417826903179,-4.244976399289982,5.00331817722558,10.807207306305429,-3.4340347160146365,-19.433519983249766,-30.69576771960965,-23.111142061997754,-31.454882747384318,8.660981799562904,40.529203729860996,44.17315965292707,44.53030280510278
2023-04-02,41.20754270826977,47.83723798964557,37.75476795534034,36.1877581460151,57.584392469228945,43.90625847309134,39.401353702622345,40.364407781234334,50.49148095209375,49.773503074071655,27.673759174360868,13.800014374882494,-3.7639917419641336,-17.772833478571897,-3.947709448484943,-11.023253294366484,-28.245630749776012,-46.24242980798073,-40.55282139912447,-12.951820815438992,31.425348994429385,73.34225547899194,88.82624703343681,75.66483308226657
2023-04-03,41.949088306987676,34.91120487380509,39.09311792430741,39.9667621920173,44.284703379904954,44.56969885806673,38.13460328368075,58.33479169843676,73.8444299244286,83.11900793553717,62.67009241443843,49.96957033071611,35.346011224152264,27.28792264285609,33.334957698442835,31.81964758620336,15.445973244768552,23.35994172317686,31.85516391643246,41.718512435196345,73.54919648773577,97.16109367901103,93.08076606869109,77.1405441235462
2023-04-04,43.22455381475321,38.12817248054043,25.334089223480063,26.21384692138041,29.62693661431078,22.596556418470527,22.673879946232717,35.35229263882586,46.235719922656386,51.993723387906556,57.62006823214459,25.130259016564423,-3.1207909309731576,-1.6659360362702103,-8.793912743225604,-9.028832785299684,-7.703975682291031,-12.30260792418241,-3.982574803231927,8.341303745673883,22.282281217988583,44.68028924266875,46.902883179297746,44.32555121749232
2023-04-05,76.464724391509,55.05832090251407,56.61685670809604,60.76714393169178,60.58714734655112,61.85195716784402,66.6047025793387,69.1503882319101,66.4438252915089,68.41228657667199,60.99750133051556,44.111183598558426,28.286620195983573,14.22314499629583,14.893702518585982,-2.940445483731523,-4.750396549785904,-4.205157714193405,5.067831264704154,3.117769971638836,31.160477408028214,65.5445512649326,71.4261787201843,75.2819111993805
2023-04-06,69.77649123143776,41.135666571241245,52.88522655276948,55.62778736115958,54.5314607396875,50.14397652578489,56.69938571320267,64.02905074190524,59.430798804334074,65.70992903805785,54.219782164450336,12.934577429392093,13.69936954858845,20.462585861583023,2.4569791369918192,9.754059087063794,-3.90756756148447,-11.507916416444743,0.26157672687165245,-0.8746011985496978,35.846598974233046,42.85625776710725,56.104382759326285,51.89508424726904
