Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-05-14,195.59971027533035,176.1429873583332,165.2938541430833,161.62933501002718,159.55944448500435,168.32114341089027,156.37526013375177,162.80462242231815,162.23881702064338,144.9272707936587,113.91838380524501,95.34076523645194,85.63861803846606,62.87965079659483,51.63382710489594,60.68808700222975,84.2342144479719,136.92445705139735,196.88612887312647,223.44862128367632,235.720117187252,217.69535801899593,213.89616725278984,194.04065932125602
2022-05-15,210.74395039269706,190.27736837797212,182.8391316563184,178.24392342494582,173.40803985908354,175.43112471304653,168.79636697210384,159.3067469170921,153.2525997159403,138.66776829240254,123.43248084760768,111.84625389627736,95.21162283282061,74.85243128034061,54.58452682997941,68.33994564446441,96.24317666131368,147.48554617904293,190.47963385351807,211.70584188913338,218.3282706289943,220.90642853634466,217.832311412708,202.32671796832645
2022-05-16,176.26124928584818,162.3842360036666,159.77746220471002,151.71287884261147,156.476957463124,176.17931173532614,225.58166856211596,249.76364161414378,253.51973390184241,224.12433377646977,202.40655375091018,182.72977008949366,173.07446570320766,158.78820882484405,150.93866436946337,166.73522990844717,183.6743796110858,208.47009269844628,247.8307095202968,265.3421029920867,264.0282654118303,234.4340187050831,227.9892868458583,189.09186797108075
2022-05-17,216.69365493954047,201.395813584466,196.91634146100665,193.49541602413643,196.58907329146834,216.52120618662937,254.69412932177903,287.56116847026874,289.7031641135107,262.35595900118005,239.4587523172993,223.34183903391306,209.10141258579006,203.2066976168729,192.6338272580876,199.65568582337121,211.67182714354684,246.30773573307363,279.363351166912,281.4847028323526,282.93084473544616,268.265061579198,241.76233030995826,205.98930252130845
2022-05-18,196.64155639431027,179.95831237916536,174.61159704165044,172.11734671509802,175.73702138471035,188.62114590968906,213.32189191978955,238.4916671924264,244.7742092070049,214.6090104790764,200.66580551686678,184.2344510243459,178.34518516022743,165.49781433501548,160.4180038262349,172.18085365615752,185.88470612096816,207.5149113708004,235.3194303871153,273.3913757028139,262.06360470208216,240.34344581328514,216.064844951516,207.34603758640745
2022-05-19,190.72559414659938,179.038285315265,172.85529298619855,170.2933900377549,172.09160138144463,185.77497758672317,222.1811214443852,251.15913706246937,247.7590188158719,220.00733891420765,199.2491891895353,193.5639908124674,185.25853435445043,175.55603509455284,170.1620722862025,181.00238238474847,195.69522331604756,213.6550279561363,240.16176070657534,278.69255117814265,267.61323279555415,244.60487970913795,235.46257120707452,204.81451084481967
2022-05-20,189.79794319407932,182.17696089327242,177.08353565875322,177.37621412666962,182.36027781891983,192.4112605490313,232.15116489202984,257.7404903068697,260.6920835621272,233.2165028117773,215.11561759145678,201.6653883036214,192.5324285876558,183.50916231325223,180.49436672884733,184.87626793232792,191.02894220628818,206.69433426114256,220.04517503988532,245.99365342427214,233.50413042251537,219.53797076646597,198.92137320168976,170.93046089237714
2022-05-21,153.5672532425117,141.78914923343282,129.96890894315712,124.67443547243117,124.97199285266228,125.01314796069362,123.30395832156756,130.00122832081632,122.24228223536824,103.43162983622004,82.64304553030345,72.14411415752652,61.070058694554604,41.256924637812375,29.50848724795634,36.1947534601627,57.93379069048282,105.67495391875254,150.99283758067978,204.3719763341882,220.46598950265863,224.84742758243488,219.76305975431487,214.633629317794
2022-05-22,179.80371869547315,168.8418072418366,169.82599819856702,166.1051469143839,159.2357432299127,153.85801054949303,157.66015848518896,143.99656491985684,136.31809704017797,126.52552757868789,103.72647172927387,98.46768777376937,87.68044695736124,64.51977368864887,55.64705587082028,63.70780196771578,88.95167131468062,140.72335754470924,195.50955082371283,232.82636846376252,254.65646104709057,245.90708332039182,230.51027634685335,209.2388216490728
2022-05-23,192.39784834162444,161.54373041871386,152.2439030577511,147.11014109545033,146.79467092221722,171.55665016952898,210.4548183247026,231.95138257906655,237.23776995624067,217.0166843323702,190.35191886334954,177.9152803074728,167.36211222336922,154.24316463945172,149.64126224956516,158.6976028896403,167.51177786155682,207.80552542197051,219.2689797502365,224.05191137754252,234.26066995134576,219.0844740816033,216.5681370928157,170.07381090850433
2022-05-24,130.88483246045826,123.14992808917906,119.4843320204662,118.41556349692742,125.84672033194883,148.90790047251568,190.0171413791371,230.7857751992576,236.6525688365546,218.68318068248055,200.09854267384347,180.44237764291424,162.04961227671365,153.86004577369943,141.91234519470703,143.9181298020664,158.63070070938124,183.22157125337657,225.83794236568295,254.67128393366494,254.38533918007866,249.6424342220382,237.16463367853976,206.5830584031568
2022-05-25,166.33987891165145,165.34330529378607,162.63459381172837,160.23188440336384,160.09760013847588,173.0936645274343,211.69879319746943,231.65912192141835,237.90494209759242,220.2996487351768,190.04969227290903,174.57887292301646,157.1827779964642,137.86394165065954,120.86142779298238,114.96717145691065,122.97807580177974,144.27149215305923,181.79183844876985,213.6847658293597,216.61661771430852,210.7685706016493,205.47165589939695,178.3721109202388
2022-05-26,127.07562854819051,119.05747954008356,101.10263980025888,104.88413309480299,108.30818876246963,105.9238419801632,106.20431319201096,110.20959322087134,111.30630438326702,98.86000235717405,88.88827261663447,83.72961912033922,79.12630335481471,58.603737960772705,50.05908494537657,55.09619755843663,67.0999013896415,103.17598444437728,146.48154159116984,174.65487080913124,207.3201192474582,203.55502081994183,196.94166113360265,176.23316724430666
2022-05-27,56.01162713771754,54.26946491482221,30.097335210484545,41.362476695507155,40.466453854405685,52.73348271889694,88.36859653332586,113.66216735513459,109.97106302114469,82.32946343506822,67.82269134919771,40.204329628050786,19.04759750306249,4.088143860239001,-10.918014394228976,-12.139802440223377,2.924698251979123,18.16288111391114,66.02417765597076,113.20204099672426,129.39696273691587,122.38407978993276,110.87808789803734,90.83931753645348
2022-05-28,63.99411997141404,37.74697836685499,25.392768238660523,35.491508544014394,27.5996072882174,28.57399541233194,25.53500544641355,14.776981321481387,2.6269380051330415,-10.338666062525078,-15.598243489243913,-26.5611606315139,-27.436900104761634,-36.65709016078654,-43.85875266451134,-49.82265371874692,-36.017247423757794,8.6313131525839,48.43242396866806,83.78496969663016,102.3443223349864,124.85753415716333,140.36686738328706,118.29411251175308
2022-05-29,119.04012192941725,115.08000023248348,107.39488258638977,108.95456770023625,102.9168165667104,102.17185377721536,102.1403877071626,89.38696614013793,84.07124096205905,77.48132261046192,73.66501626206136,77.78366892493537,80.78000360746674,71.536626819844,52.272432387827976,45.63962678970941,54.10638517206965,65.04607512467375,96.95365019130459,152.73440734820844,182.8438894745512,198.74869033385178,209.49528094813127,197.26955397890927
2022-05-30,193.02206051330097,171.48207260873843,168.62359446249334,166.70255019877308,165.72157233241876,176.75975899613047,233.79803074169064,263.9439353170506,268.9580025025894,245.585383651984,225.05235790176766,216.10947668066245,206.30282667831307,195.74614489062918,186.7871511634729,187.61444549827684,196.55860392861456,211.8071371036365,238.72145791620028,285.20670208900407,284.3196154399542,275.20826730033036,261.8724891052621,221.46161873451314
2022-05-31,198.02677832095537,177.6995371776989,172.22484082706887,165.71543769098673,169.62591332756347,183.57190367618603,251.02032387985332,291.5815148806463,286.96184817345835,251.15634379347551,227.94145169995232,225.9231664103198,214.99609511883654,201.57831306425436,201.39299679872187,210.5123232958196,228.14325973365465,247.01284289337406,272.2474513967458,300.81597689077665,288.2835662732386,262.0116023526317,240.54360115408429,212.96725768942963
2022-06-01,202.4624978040187,182.53529791050366,176.78175030224023,174.36358194067338,177.17095291497373,192.12439462884095,239.74701169890443,275.7252071020797,285.5749350574543,246.11458263349954,209.7736531227084,205.99230590904318,197.33615534855153,178.3714014429366,169.96347278124023,172.42243246018316,177.81886509335308,206.75193357050694,243.92782322708422,272.28138708255176,269.49301751046556,256.95688897970666,237.19401384562335,200.4703642817085
2022-06-02,196.4800690525447,184.69280317604438,176.36935294188336,172.0743210837078,175.8659045162833,186.8070199673459,216.52414664339773,246.272131411511,245.78112974929843,209.88409585534475,172.0641783260048,163.93378650196533,156.28994107539367,133.04037198885584,122.96798986718821,132.342492906708,153.7044234170306,189.48768717617975,229.5909287145217,261.6133935671537,267.78318871781,258.45601088147646,243.48406360627294,201.13430649357915
2022-06-03,199.1186658191908,183.2283400600535,175.891199067955,176.6810045739544,183.999811188685,190.45635657473076,229.17120053592356,259.96412538580137,255.66919361471645,217.76298672551752,189.12613509779604,182.82530480365278,178.28519565825525,167.08919850921285,165.3063892499505,174.62449036684245,186.37253461916043,218.209082491882,227.7826446215903,228.15507138809818,228.75189076075418,210.35828249284094,197.16486472342257,177.64275402288317
2022-06-04,182.85292037762628,171.03583998058832,165.09137465703893,160.97550473230098,156.34478211746557,160.21596924792368,161.78966905899964,177.34895229627284,187.2998372850144,175.4758183998494,145.73494766519707,139.83672099310567,129.9406616244699,108.0699717567909,97.21285254571593,98.4640527921525,115.0564127912983,156.94483507358348,200.55933613171328,222.83566348988495,232.5655308465939,209.42076225837462,199.0978683562707,184.37181938607523
2022-06-05,174.9186834525471,164.6664311817409,160.49188996264795,155.44728773908597,151.5981695135766,148.6717409672367,141.54688118553852,137.89563225850918,138.77076838415425,131.8374317596178,133.20275853201457,134.35262853857444,127.55371495427379,113.61689105183655,108.48955390427732,111.7815962524687,123.45276695821903,142.9445403933671,166.24400102123272,179.24636196062096,183.47159325337165,179.47293810543667,181.71936787064462,168.72725166217478
2022-06-06,119.80338170461708,106.96922502930404,104.41708873449741,104.69392322655209,105.58432023207003,111.04290938004739,132.32843104458232,138.7530809153827,137.37122069919877,128.20542438718928,127.87895140951836,121.15539678140662,111.51431255014978,99.33774417029568,93.58637768818134,99.77399292125493,111.58158806582051,127.0765804793411,171.1136813167564,198.74927070601223,207.08538608732474,192.98854142555004,187.494817923824,171.9050645953156
2022-06-07,149.50772918332376,133.04656510676912,124.94821336074054,116.47203948755705,118.23268660629742,135.34483875034311,169.81350693096502,191.27877339754033,200.89651478288323,188.45179038762342,162.24410203602645,153.26382349718813,143.42081918500656,130.59723020688935,120.72423719249537,121.15510200961506,125.4758733933939,151.85938575300185,188.02666747848494,240.31114910888624,252.80438653916337,230.41227450588678,204.12374060831345,192.18208078089143
2022-06-08,185.50606927025305,179.92948495247865,174.49336929592434,166.41416995917305,166.28603648284832,180.09271169994426,216.5516882649631,238.08526707528208,237.41308494600963,213.1206215716483,188.4305810807808,185.08134952732283,180.8285740017828,178.9278349975618,183.55324396670963,189.74304072713122,191.26263144004386,216.12199825100993,244.04716387129878,259.01647445987885,257.0012453563241,242.9735535853535,228.21228773515801,200.12486309402456
2022-06-09,158.6442234222725,157.6158333424777,153.85467622552082,152.91163886983674,153.90633768828235,166.33684999540978,188.7662987820251,207.2503082082096,207.09716092323794,188.992882097429,178.60679346147728,167.03233388428686,167.96924237398292,156.63986627045017,145.90439556457724,144.44495249083707,143.408216857726,154.27136008110267,169.5539646438784,192.58182098341678,199.03211638786829,217.10192847676547,208.44264081411225,186.5326215239476
2022-06-10,170.2321752147944,160.30444063187062,155.91756293852703,149.97855387584036,150.80882023681727,158.71611432546808,180.15939142384056,198.2814155389985,196.8533013493921,175.4393026855049,153.66022026485888,149.35745412627978,149.6376032336762,139.09155910417508,132.88806478881202,135.10442451885865,140.66816303073722,167.12503878491367,198.61144466719554,219.70648849282952,225.59589366007293,224.822464452872,214.91396153491428,197.9147510563667
2022-06-11,187.86386843945058,173.0130211376648,164.45707120560354,155.83262281138295,149.34830801549055,148.54249666988486,151.17019079832102,149.41621511127585,148.27674483121592,135.2744438252476,121.751836853296,115.63024522964274,112.91239383113643,96.07340128423861,86.18581737972033,89.32732865882905,99.25728622787858,131.68458991583034,165.98546305096207,190.31115733087861,200.46087287186378,196.84259586288323,199.16553127060885,187.22366122109028
2022-06-12,171.201334223727,151.59590560277414,145.87623643439534,139.07349253482644,137.64488222815444,135.22420222752132,125.1272420203911,116.31411301062963,111.46455913986567,83.54456178130222,72.57417824572121,65.87564682071894,59.172972347729086,28.264075864920272,16.64270891564678,27.578276866894612,51.75910288700601,67.52258661794299,134.9653094013288,179.72549020656203,202.3233062873631,195.40268208089896,200.7529076533907,187.83544690719123
2022-06-13,166.36939036431934,157.72229761855934,153.23081464558155,149.01316305162572,145.92636622444027,155.04574174245423,192.52275561846832,206.16661408642204,202.44512550164555,168.7107433432486,129.1110375831505,99.4867874818184,80.94172060913353,63.11270937902921,38.25075672906762,45.80458523493705,70.35319069709354,131.0569748234718,180.0953612432221,192.67637121577621,217.88085651910725,223.9287475299348,222.55892076488942,185.0209677102014
2022-06-14,182.8903787358552,170.13574412151306,165.0520368704318,161.2936574834107,161.63321401816438,173.80338402005955,212.0940650581733,233.57813981498236,226.73014921046604,198.15994555361354,169.54061851293352,158.54657488851885,149.0317785718941,135.7985519509764,126.22892295046297,133.6293235868161,148.52256426038159,194.10826355335024,212.42580710987505,239.6272221757963,245.68521271670448,259.16346935974735,242.45910344054175,210.240531181423
2022-06-15,198.35816713028618,182.58475985064612,177.95287445218108,172.6577322907037,172.5966007660395,184.92814182851419,212.31921387462506,232.66259406378435,229.4948643382251,200.7477586711479,176.42906636419104,165.93971222775247,159.5011474942077,148.6140622915771,142.80770965276406,148.0169948722732,156.5132821594778,179.04634237576067,214.36542913423415,252.07285719462914,256.73832252699503,242.4383640499754,229.24913176515574,200.731529417302
2022-06-16,204.99493050711197,186.92315004772186,178.9653925796199,171.41574599699823,171.21940825176483,176.5683749264812,200.4230330082224,219.13199982484184,218.10762313667038,193.45401640807867,175.2786238887129,155.06380523279805,145.3072081019823,121.5043292678009,112.46255162318708,114.52839198811377,124.2100904330454,146.59321688039466,218.1873839792977,259.88752612294655,270.948467840559,251.21833024966656,246.52040407597417,208.99854830736757
2022-06-17,207.54427479082005,186.36999261449697,181.06182739544755,174.35633295750546,178.36280492446045,190.92766214666523,238.162319350398,254.4388272971695,247.30148407094325,216.25745812309682,190.30238363152193,179.19242270883024,164.73234771746476,146.65813376839023,139.2208680685714,149.62163846306822,159.51397265995172,207.0646920785925,228.84740925067416,260.0370706891405,262.4227618401742,258.8360432394644,238.3247132667255,198.38086754911038
2022-06-18,234.21701364133526,211.63867476530754,194.74657211902883,180.34292087424566,176.63528993093854,184.9422546029362,195.1170980064205,212.77522151228425,213.2022344757518,187.44424964885718,160.8138913816042,140.8451392397165,122.9347417205127,91.89798123698918,78.05360830222953,95.34740422481934,122.877137425163,198.67689652384925,266.549508139168,293.970425592709,309.87170688497895,297.9755762819996,270.2136405676632,227.9699365721092
2022-06-19,219.25284086109923,188.90392777478687,179.6103869381626,167.5429755764466,161.21113983658927,156.9790675176139,159.5140732681516,161.19365108201927,161.94719435207716,141.37105213400793,130.61282433899714,123.24105890915203,113.38763827494435,88.1934255648983,79.17367480437322,86.75663430753406,113.26625771514188,169.66609633640644,218.61323370731066,263.7733073021835,253.78757014737582,268.74359859771005,279.85114862969084,245.67550115298133
2022-06-20,239.2082568534174,218.6244898238501,211.07265817942482,203.34910450988704,197.64856717202147,211.41261033963787,277.8221924177909,313.8127252102554,327.86625867611764,312.86180599549596,286.29166021676133,262.9443832293971,246.75107772521284,208.52021468146398,194.07162209412192,196.3258871526441,197.52124917090563,226.19628294933761,253.26835055465247,272.57870328112875,283.30026677815965,281.1368079829753,262.5912709327836,240.66732622614558
2022-06-21,233.4358584260209,219.57265930601088,206.58836764112084,188.95984604729387,200.88518780743598,207.91073206706625,277.96475245196405,317.2368376621355,318.0742191408169,284.9366101220475,254.3926140679099,239.5892610833999,224.71949839250317,215.42567063914512,205.78937797912926,208.75577390623528,222.51700255745,256.44114760995,312.18875205828107,369.425225382433,379.45837157894493,352.10700547978183,304.87382087758164,288.5335069052374
2022-06-22,318.94378590868297,292.0787888070831,284.60794353940315,273.04341867706586,269.70484706219935,286.93932281279126,368.57412718774486,407.72426589934923,421.8542557197917,380.9152802521312,342.5622272808495,316.98572260177934,300.76263338297133,288.943803414263,281.1574769602693,289.540127624119,298.373010382933,349.73756815690734,384.2951636998325,424.6412217861566,438.4751746174984,419.7364908731752,393.48834172027955,302.19435549862715
2022-06-23,301.53444715101745,277.1175636962015,267.7957787595731,258.312439897957,254.6452429344453,278.3487106908488,355.1036434416101,408.0749367860243,416.4494401060667,353.54817304747473,310.71081066104307,289.69522707702527,273.37093926805386,230.85772362195866,229.43461876556836,234.70131098462312,256.2703691934631,322.43662245375276,374.9977045483665,440.2833175180681,425.9847925244901,392.3291388527465,356.2079525051254,241.60430952571326
2022-06-24,210.99732784861294,191.70733511469388,188.095749895932,192.0912578575974,185.63739233851425,222.3647667309286,312.1078281394584,351.01266118827533,365.9415953903241,331.19904705075226,306.333219009407,277.549388939672,253.50708668511004,240.36551770474605,236.11372223031034,247.6373263928627,258.1521802525537,304.1038929318939,360.7659437753031,417.84860216140953,412.2881942381973,382.980874025894,362.7020366669682,297.21305926467824
2022-06-25,265.72387600327755,246.85941445882682,230.9440545692103,222.9382089269937,208.60518853223854,215.9251548372776,239.58886236000527,243.45375607166494,243.742987666044,234.02076590615852,210.14231641022343,187.80378521508038,174.44887268522763,146.45120170231854,137.88705983869522,152.02961449488583,184.55266291856032,240.85601253907598,300.1150354234443,348.5314680251545,354.9568925713237,356.2309959601434,324.4715200055216,291.1327484954829
2022-06-26,248.35596532421275,237.44449608793548,217.64485547187965,209.11972222555664,188.60874945836173,202.76451719026505,205.2436636768403,185.76040595213192,186.26652787056895,173.51175987668577,182.61223844019867,186.19707470860232,185.02144396496305,159.44349771256304,145.59841229610007,153.2569925244193,164.04735527504974,205.1086858398536,270.7608483218153,296.91160349037557,324.6218150710489,331.20537773822,331.5484254329952,294.74304674905693
2022-06-27,262.0390636743388,245.07531932549625,231.04067823839682,223.71608172066755,221.68543675020226,241.9043158067491,307.67719471114503,346.28542151500903,345.05892701529604,317.14774517325975,293.64857126268106,276.6092617041683,241.49152408658543,241.30311947024904,230.11994837841445,239.60137393728888,256.11731083141603,270.30188120526446,314.4370472845293,345.4816200723295,355.1513983920233,335.9228107693019,322.84772153259274,301.9643014469759
2022-06-28,323.1377491814851,313.78061723671345,302.051234173288,291.91460187721594,296.0430135760078,312.09145339000304,374.5834447015086,405.19754753400997,409.2001376575515,374.220845677376,327.30138511265693,301.9904285283802,278.4613398118446,272.061014884372,268.9969597540597,285.15561517621137,309.84879505884794,365.1814280501128,409.6989957870849,451.3312885097456,439.2625266430152,418.2758873420541,376.9400567126694,326.1832027696504
2022-06-29,327.8507955860729,309.46401327881426,301.6221767469424,279.84937007514884,283.25001456293586,312.32725120434935,364.1623918116691,404.651539857678,420.89063979881735,389.60497733964,358.66598625006054,333.53284616277534,321.2601943841944,304.5367018585906,298.33542411220947,314.11829575901663,325.72625054610404,359.8733836903131,393.4766595333851,428.355370154859,424.7698650293761,387.89109804828763,354.47326780613935,305.21930837185545
2022-06-30,268.6968867452522,250.46159822348915,241.92862341607912,239.38983997741045,246.19314302720989,258.4126523455667,315.36016232685984,365.1282905998991,366.6546224025466,322.8335396283536,289.37207340254565,271.4867505650704,254.5943877450213,242.53407290806587,238.2734701167189,257.44587996807826,274.3047473972223,303.08054143631654,364.183439659333,405.1790620432811,404.9161024993911,359.5084441460321,325.3761932936665,275.40580999923725
2022-07-01,248.52195500685727,238.79263372592072,224.4245294571008,232.0769756110587,227.68255191481026,253.1878920041471,321.5998785081503,372.9465916164812,378.9372404856406,351.30013407513843,344.51067049531156,324.8504168952728,305.70203125813237,284.66015680490347,264.85455928204965,265.38539808695407,267.13063503781456,303.60586852521084,341.96253141045554,391.00249466605055,398.67038681069556,368.0685920199927,349.67356689434064,311.05273249800825
2022-07-02,300.5130810333221,282.80675683659416,258.2203681131132,242.2777100717866,239.82307885441367,240.61275934676624,248.36912314398342,250.9698630139344,235.82795312964367,198.5410560833201,149.2412577723922,135.69337848068866,126.15250819143756,101.4963347774515,96.00198342335307,107.57794167182146,147.37314729177484,233.18808027693717,331.95693035628085,379.63374814641753,398.81801755179697,396.55817588077537,361.1882418273111,333.3044887556958
2022-07-03,234.75801358071928,216.04947440671623,200.03954946763832,185.76504724744507,180.9922027922276,194.56340588396614,204.9354963475617,187.8468050169727,162.18086479356162,134.76927316232,125.77037398511229,113.63713118298503,110.02901028826042,87.2626003806011,57.218157118729124,66.19023412172055,92.8665046744739,144.3863227573753,222.08967154159575,283.9322693654354,314.8565335295368,341.97943199807037,339.1600831118433,308.3640517333295
2022-07-04,304.26674504741385,278.86396949894674,272.0099181445578,269.85556992517604,266.8605945992417,280.50511352218786,338.7246083276487,375.2162206232049,389.45512965454554,344.55352139982773,287.485100695312,257.43570844277536,229.93529298957117,199.86163076891302,189.81120552755783,191.60117111440582,212.6720589448941,261.8913359058045,344.01327789260176,401.8206471530385,421.085848677718,398.52803927018806,381.2951999766691,333.4218873458217
2022-07-05,327.98697171128845,315.4909566217576,294.8692968164317,284.5003060634206,283.22613540293787,306.03318555256715,370.963001070738,395.9225132753952,391.14655659745546,342.3456718445403,296.9344533119906,268.09581601119345,248.22451449201114,224.49804746700244,207.0673198994752,208.52039055478895,235.70412388462802,278.1877327060877,321.0592207854839,361.68465401022047,378.7043902201532,388.5019564660928,370.1608917163289,346.8572272560515
2022-07-06,325.49846747524856,304.54187507263595,296.6863800785652,286.2627992354387,286.9244814759583,300.57133709653993,351.17488140379726,381.61458989540375,371.0151412286111,315.42686247079985,282.63271733809586,258.3362139472583,228.6123970753399,200.99824007129575,182.2226453997547,181.38380187405505,205.8171365324397,241.67068477942865,300.4538218909449,339.577401004877,338.7423180676604,343.30111524241545,332.0362550226414,307.3470826460391
2022-07-07,291.5627933157505,265.39185734688544,255.8681529641982,252.71122146911435,257.37566256930717,269.78512446438566,323.0890179871918,353.375640219396,356.78990550771687,311.12923529390133,278.69561393266264,258.9883741567268,232.05654052107244,197.95099790655507,171.70120053306064,169.9669385929448,176.0166086369146,216.36653733650064,272.3548116289308,314.7950081351632,336.2495404454873,304.08244108617106,297.055316908784,245.96039494285412
2022-07-08,171.48123261281415,151.0368788248061,149.9435901243727,153.52035232479585,165.29253337878004,184.50034531826526,248.16565515658465,289.61033119981306,290.90609938522306,240.20572794438522,222.44418872522516,199.0488667013086,169.21964606930183,149.88411946740075,120.1511348771727,127.07233119561434,139.94252605626576,191.95885284759305,254.87253809924496,317.5579904817739,336.0806531352426,329.06151851332595,310.1618225722792,276.378635782282
2022-07-09,329.4318415877892,298.05859208831885,269.38248788300854,259.95033065219076,254.0859559604286,260.5369069693297,254.36546038068298,260.8673827761005,270.60141098799255,259.6843430594327,221.25676725856368,199.4486755273577,184.40140127890396,136.44835170173823,108.53999613984362,81.2474710299573,96.72502819446959,150.74727411617414,199.80068306946762,237.58976552854642,274.2420851675867,280.96706113611134,288.8672387098069,266.78480022593027
2022-07-10,61.826876325433545,43.61763834824106,25.07831326584551,31.5523009572145,38.70963945604839,47.81424143627882,38.61840552501121,27.919209598308612,11.97877148704282,-14.667009610224312,8.948125974572974,-1.6942901086351583,-45.9037062795513,-70.96378581200887,-89.77585971888911,-50.41684008838402,-24.704986008256952,28.181572518525,149.92475432705035,209.28358666568084,226.85613272810127,252.5709244787857,257.64992455498714,238.40893328279813
2022-07-11,294.2460381693832,276.6368854989373,243.85355738634868,233.08080231002054,236.18648359882357,286.55074302119885,377.92392053309413,432.23196609431653,438.3304399228395,406.7746508675434,344.1657270570004,333.29231458129334,342.43214493724946,322.82574906066066,277.7038388934693,269.6378497696639,261.5836322871625,280.32350039460505,381.40441373208387,423.1076828846982,467.7985641777975,427.3120127146347,402.2386395443349,359.96006920249005
2022-07-12,405.1921012774352,356.913943004534,338.3657640529083,323.84929500052993,321.26708519442724,333.1180005841842,395.25004553977703,445.9692293584427,463.7712521462549,386.4944055674078,332.72309730714005,293.72767955549097,275.13102560561634,256.10342943341703,229.75383596939201,235.48276194366494,260.8280292128173,335.8543055534309,399.0298823724536,495.93230448415295,486.45933786824065,478.8472374822318,437.1432463093215,381.1501260906891
2022-07-13,374.19132888489355,333.0012431163363,312.8960461768569,304.1771076776144,309.0952602088197,331.2154346184144,399.2634607539047,452.86574237144634,461.2573519836799,407.2987232027966,361.8767523091675,310.4249160276661,274.33336045967354,218.81521560546506,181.62452193944563,180.46155620832565,195.1040364013715,229.83707133776755,307.66284782407035,373.01984819693166,403.49906731988017,409.3455372712206,403.6056023790458,364.47206096364346
2022-07-14,366.77775669687776,321.73714381196874,317.20245924986455,319.13950624761,309.64309827043706,338.8711615543674,422.0959950696373,478.9625253208757,494.9475303324077,431.90252210279607,370.4161684474704,330.245312764236,293.54014598645045,243.71044414929824,213.88830907119024,224.6370661133983,240.206806692477,318.5605683107813,378.874613705826,434.90847730945165,447.3157453051929,411.0916587460034,387.9263817401089,330.1528052560689
2022-07-15,365.2340494332835,314.5199999708337,288.6874739580564,262.253722011983,260.95395475701713,294.12296627303016,404.58675949222675,465.66379096256276,463.66170985036575,374.52153363047205,303.9737065814951,286.90884042840247,270.2574371042673,234.03628496055896,205.87775291791118,227.26287042846616,253.85163956620562,355.24408214948824,411.5071947043059,484.33119833840055,508.4788373585472,491.787782052728,460.6249047947457,402.762142194223
2022-07-16,351.8607207390292,287.6659350926692,248.00012579473554,230.00925579612698,241.57808154439476,208.6765015165562,206.6752429571137,200.4192228671459,180.39764746731197,127.59619670353084,77.1970936007389,67.09338754274447,18.13489067478332,-27.53606786129899,-51.68225262894464,-43.2280633427593,28.008084008349442,121.89806315610303,242.51391311549781,295.24579762117946,340.0984202170148,360.93354466308904,370.3983472021881,353.60144550641564
2022-07-17,287.5525352493154,252.2008873113893,249.9679156135597,240.06567264223548,233.5579830838511,226.5835608760108,225.6112479526708,208.21783243406497,187.12865870794946,134.5876455780178,118.77103241031986,106.32546883133801,64.50692335897025,8.983920439955114,3.441838192903333,10.562724225423551,67.19419694920367,148.78686971035233,297.6822149444948,393.1504387505996,440.4647357330674,448.73317693654076,451.35812950596346,406.2268568549806
2022-07-18,388.8319367025805,346.51563824247836,336.555505004272,326.54450804553113,321.6444003301715,360.4210326456886,420.7043975162231,461.43944516688316,456.079714463374,415.9989254758234,338.9019562951513,310.0332867632406,294.9033528174306,268.4616136884023,245.83822485436352,277.62492272163576,299.75599235097695,403.2709229415632,491.2449564278712,559.0886962391332,576.396543764469,523.7896276918709,488.6076601855427,426.4297775366308
2022-07-19,446.3720399531144,408.3248634312194,391.7173358117255,376.6515723472422,366.0733836283681,399.8973624054033,496.49454660821186,540.9829308367737,523.503900004249,467.9932096816491,415.89365188748593,366.6949661907552,332.6549854647972,307.60130994838437,293.87548741071487,317.36069916232015,335.9357969413924,409.39263068415846,458.4015968336877,537.0938356206417,543.7876310193017,500.09502547183126,439.25808631870524,351.476799940465
2022-07-20,282.3363836626103,256.243391762321,244.27477784332333,246.37913174164248,249.88289524313345,285.04330518809167,376.0074271990746,429.0554710119111,447.9690121651627,408.7812108047614,382.1849347294279,339.468782718933,323.59320490175344,303.4015517522087,298.5421299703403,329.71919229184834,351.7349944996479,417.60991267529647,465.2756405636258,558.5624022216462,547.20501834412,492.1815213898603,438.11084222527097,338.56562914662976
2022-07-21,339.3791776055545,321.8511952479853,315.22973270301577,305.953789537954,311.7149074236833,348.30689300277453,450.3158469565522,507.1695844964477,523.1454913461313,477.92856362245254,434.14385404335286,395.8043622846214,356.36506713983187,319.2468416798142,307.32738465843784,324.1983679919037,341.9876376767231,409.47709529291166,450.6376804505776,522.0696681190121,536.9499452343997,507.98937403081754,469.3431257689331,389.5627448705554
2022-07-22,381.2630505654849,350.35714885112776,325.54022721312276,328.11207230933667,326.9086408235995,349.17564847027813,443.01004523482845,489.8079475876888,492.3663102487608,426.64843953733833,375.51165755203095,348.1923979846439,306.66755226475664,286.0875351204304,276.3285975165705,286.42948505182216,300.98255635897726,405.33559967595266,453.01357912517915,508.77030504817486,531.6422205630529,524.1569677076883,488.9654063978586,425.653873430994
