Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-09-09,169.99029284678195,173.0886939589908,153.28746716407812,140.82747753767237,135.34606996702803,139.85502095333916,143.177111786781,154.8397952590953,179.8748110622246,181.53307193810429,170.72288503616159,154.59285114001372,141.4889015427245,144.4495763637996,143.0459997110871,133.56640800917037,123.4756421297768,121.96110481416358,127.08223037829319,142.42997737386744,184.48102617733713,214.53770818138514,230.3409951179239,221.1807422761465
2022-09-10,192.5798448533868,189.94898008616684,173.88454088282776,158.31488892716192,151.43327367279238,148.22974544377794,152.43863117916814,162.28748599834353,160.4057351202833,156.00538484369264,137.923031423399,118.6642580399263,107.66428347747616,109.1952784012488,107.43857332938774,97.30468485792017,84.87560027059996,86.48018439453764,99.27159744560424,123.58883822999925,161.79660140294212,211.71767821763473,228.45078367578222,218.75176249848778
2022-09-11,226.0744919647743,212.537121973945,191.1039157125977,175.97223140946923,168.09828885814596,164.29743567343328,167.47483757341115,175.34269908432825,163.6102718943155,151.86741095947508,125.75141975002691,97.17043987671892,87.179335219846,91.38274791256822,96.67646218267194,87.07479694270263,74.79972234963074,66.61584072968557,70.57930561924418,101.31648522399155,143.7662562544507,212.14854505747337,240.2139371235196,222.69570075852062
2022-09-12,194.95824397492146,184.00320503703819,164.40635126567264,153.18716099149418,143.90354371793504,141.39966567329424,150.06957127954038,173.4960402117995,198.05918405016058,203.96220829623545,188.0398134064325,170.8971598334804,152.6768986593661,155.7905509354791,160.1197469204403,150.66321480905964,143.5762026068774,145.5493650053191,157.46100677244496,167.39392435805414,187.8526761632499,208.0604558282063,223.4328045926145,206.2755348997548
2022-09-13,165.88961536077548,166.6622854641219,139.83973183298005,128.20900723621145,122.13036437904597,126.21615893895522,132.9230905835115,158.90311016264886,178.89937160745643,180.70231165041133,166.95239455400227,154.37318698618498,142.32410353329539,142.86160194006055,140.93931576942748,131.9697090304248,130.9167232053236,130.21269435227785,130.59174875705946,142.4145666219146,168.72511468437523,204.71544943545248,218.75102943383382,203.1160089422338
2022-09-14,170.32056785187385,169.3682004278652,145.0737895136923,132.8343812921445,127.87688368008733,130.01834653502823,135.92416768705937,151.0260374940115,172.47167338855363,177.4605366822894,168.08943121479467,156.1004754272272,150.62977207594952,146.07911727608476,144.00696452682223,132.80084414185325,124.75920383008153,126.95227920189448,136.73618269542004,149.690864622738,175.98507181371394,201.0867640270959,206.1430308671728,199.58563549371698
2022-09-15,185.53523368768165,179.5805683011653,163.5371591930084,153.3625856198758,145.15393156868632,145.59987805865256,152.4984479301482,165.47987309111414,181.33910881290524,186.91355354378297,176.70085202135007,163.76939319836123,157.32260640802696,154.34096073065064,152.84481629732363,145.70506366102097,139.00963096185734,136.24576545683175,145.58092967463006,155.51826622472888,181.38422113961843,210.63511477166858,215.13215434410932,198.45058537031065
2022-09-16,170.15350339338977,175.1544701079007,157.93029385172255,149.54937412408552,144.1537205953759,145.71227165197215,150.39203365941916,163.09958357047492,176.48448989456233,181.00181852032895,167.55187833249795,148.29727009773322,137.52635676226404,135.89864130008107,130.69885805255944,121.0564109083482,113.95591715609791,109.7492451000989,110.33290820494867,125.63028703702054,156.60439383023714,186.0110004989621,195.6086505792284,174.51984501390154
2022-09-17,168.50239507607597,170.10423751250826,151.51640403589565,140.0980370132912,133.23859322089837,135.66665797832002,130.73823840180222,148.98479078836246,153.5857361108463,144.8000696613523,133.77150327718718,114.98384687683685,114.30378563962007,112.72380676275114,113.60334117722196,104.4877778872497,99.69885839460619,96.71513726991944,99.42337242880004,122.55574817119688,153.6523798990843,197.4308369164582,213.03022543495015,197.4301377963309
2022-09-18,82.29585535611184,99.4384704420179,82.41017362847032,74.32467047174129,73.3814179005522,76.68512076045394,83.22198652424798,89.00508682266405,70.05750992430038,60.71063111365825,66.32131899348487,48.13502598842604,54.56606315865032,61.58635340479023,58.10633121168817,50.19812986476303,40.89946956549157,42.15149745340754,59.73470302739872,99.22220325799879,120.11132835986717,162.5764560862036,181.96889250924218,162.04265815952238
2022-09-19,157.76745691407243,157.88806528600637,144.5179996126394,133.69738668955856,129.8799398653071,133.92687122004088,137.75782846124716,155.66530443554103,182.31788133190457,189.05142367470887,174.84276061101477,148.66161362753337,128.8014328761812,127.81372578734097,123.16073310451587,115.16627876395262,109.04557349665826,107.17275124176629,117.59152051022606,139.44933929484407,170.51465748999203,210.54645764738342,215.93061102683507,196.8040423021742
2022-09-20,180.01428394419605,186.7798590770799,168.6424749234578,160.85565793498884,162.63010704911918,172.06821588587354,149.63284773185313,172.13844669242175,202.63025574940738,209.1107207720115,186.03833034400031,157.24353568875594,135.99032807112943,133.76918847084127,131.51247283047405,122.73477197203246,116.02501159658075,113.18931485150942,115.1744274690268,136.46556998729324,174.43030466274436,203.08706924087608,214.47231797618088,194.1103510875395
2022-09-21,134.90021082258025,152.77652909198187,136.3191897685706,127.73341421245465,122.5769170339481,127.77680744210957,133.10990137820454,142.45128989815697,165.92301294462428,173.6028928146517,167.27018809942885,150.0798266093756,139.04189323056974,137.93415498845889,133.74233623124047,124.38298832726417,120.05196521690357,119.47516017424142,128.0473204385184,145.16844331413554,180.90745208559602,188.17523101862452,195.47937229404855,182.30956963788273
2022-09-22,139.1744072217112,153.97859758529864,139.7590836471706,132.44193878665703,126.46986680251116,133.611828622175,143.86908254228234,152.5861007860812,178.0378901814964,193.12976067683803,178.36062776943243,156.71995115166914,141.61794269350673,141.38015242980615,136.8842676172798,129.03774615710964,124.40167880915024,121.3444421317285,130.19173462229534,152.4895958407042,199.4443210627885,215.42840766081935,210.50639257833353,187.47838584955824
2022-09-23,159.17680796791095,171.93504277910404,156.0387148431587,154.4968508176923,150.0576482749257,150.4294425887628,154.80525742479364,165.1505829872849,188.45767768910036,205.28622217091788,186.87417903890616,154.1339237516935,132.3262308975809,130.60941523052313,127.26703761059042,118.9300495350921,113.05499032528706,111.82897837472757,117.74187514262132,139.274776137488,173.09014486223487,206.6086116354357,212.04544958267542,178.90730898812114
2022-09-24,124.80867687811424,147.63073912090914,130.87664950047161,120.7978201578523,119.48112412842848,124.08001211072875,123.06501129101648,121.69487506166726,127.81892863154174,125.54087977033926,108.16584917584676,79.75817862699216,64.33751473339223,65.72783676403101,63.925856358679425,56.14870886287949,38.232027530161346,31.193469278564336,26.160259609644257,68.7289371995255,93.76279630722917,145.59199749611156,168.262694018924,150.31441200660493
2022-09-25,130.9836039050947,138.44857122693915,121.01105601249083,114.08433099391071,105.13452447229491,110.15291329016178,114.83758631960507,122.07201627829981,111.64228850641813,105.41205460155322,94.19340348700928,69.06583650863728,60.4362121049825,67.62295773157265,72.29582924677743,60.140742440587346,54.67674476686446,47.51672223593464,50.89024082666592,84.86975322811008,96.82714103208407,138.25848756379483,163.15426375073247,149.41126594018792
2022-09-26,127.90487652336034,120.63466508168355,100.70943678946507,90.28583208672535,80.76141129823694,81.05345013170395,93.8414514645842,115.67729041771416,137.94392042661636,147.48786353420462,132.47942716228224,101.40145666557248,91.16189135448107,92.11774641431973,87.16548057361679,72.57905525534865,66.06981483777486,63.95903179826898,68.9568103607999,97.90871442135655,143.1000161351935,176.6836195267502,179.11351329142292,151.9183246027177
2022-09-27,130.08743270662055,125.6522674536133,107.2314746271261,100.38433663889144,99.28518774914896,99.31762015538233,99.42112551507077,114.56668748631282,141.73493850954193,147.2011236964864,123.82513200621325,86.4751712763391,71.47043661840677,71.25446754817213,64.60997463291048,52.328143545709466,45.59235921570229,47.06643952303192,40.41223897561024,71.78671597890983,102.23949437165393,150.95924302350244,164.54283820421614,134.48982121904234
2022-09-28,116.72644014847558,118.22145267282073,100.71153834382967,88.5089956226721,84.00241222642961,82.50683697653437,87.55683510455337,107.88151244884857,134.26924701467348,138.4583867865165,119.01951097970031,90.60872832844812,72.9234635747701,69.53892160702172,63.88127991467033,50.2529703316676,40.09049170268436,40.974820111840316,44.17983513798691,70.28629547621313,104.77734899163367,140.44359639507985,155.10034007687136,129.9972063127233
2022-09-29,128.74918321723078,117.43980991853186,96.15797647439307,85.1455777797342,80.0563098156623,77.15663221100971,80.37496254497435,108.78690627623294,137.18987982074714,141.91775362622758,119.07135435710494,101.16782437618157,87.73525172805981,85.01429969410094,79.93696775010213,66.67904619985546,62.57851093434092,64.14599453575934,71.11230603261578,86.71274344065677,115.13199349460571,158.9337901688031,170.91697630649142,140.6786826385266
2022-09-30,113.56071629722923,107.22197811099711,91.50502653021336,83.01717378721085,79.5136485906109,80.49944375398647,84.83537985280671,103.21902825745637,127.038715498094,133.3717234726277,116.41036404942724,95.27598572706344,85.89810726233614,86.59089796047232,81.46354678155362,71.96860917127637,67.20754793102685,68.30793643689628,74.79054363776541,98.5245945561971,137.25948141446972,171.54436674623201,179.53765276253606,167.95630931724543
2022-10-01,151.77722110628562,148.07098288229332,134.71921645568972,123.39395467389444,122.91661613523927,124.65768361757931,128.12811004303683,133.1536100724333,134.22823972068792,132.64330828904565,117.2260524774012,92.19759047940892,81.44124504274849,80.96651418620125,74.69138918497076,70.7038219224947,65.64876473420279,69.49926678773463,78.51473991844563,107.00412784516979,151.48836289206776,187.62113514164903,199.21010182516085,173.66955425449032
2022-10-02,153.89125885088282,151.1110159938497,128.4118922025065,114.85231937322837,121.2354931229114,120.52839115406098,111.43782709968667,116.06578502555357,110.08267117871117,108.25038896952753,87.64316765840198,59.60369440297078,54.35478976964603,58.20770374004609,43.507890030174664,39.464903257598934,31.274268705898848,37.770984710759365,54.308154994087786,87.1112904035115,117.70767455637215,175.29921467015976,174.31982411198516,170.46869079334124
2022-10-03,164.34782477576326,158.66317383803087,146.2448166339052,132.7728642351338,124.55271990678119,124.18054112581116,133.4150443004174,164.0025841240603,186.22040094716743,194.84558696356885,186.87612445189785,153.0852853408606,148.10189027159404,146.97054118305155,144.17462790264474,142.37856154858628,143.64223638247012,148.95296666027195,159.6048639581506,163.59252356658683,191.35735865159245,218.2409485740535,207.30926881875797,177.34199986531826
2022-10-04,205.19546227028962,195.29890605240905,179.53677747918658,164.54335021788876,157.25353739619234,160.8812904992106,165.42807171332177,188.9176830513514,213.22456580657672,231.54350307994736,208.81681252799777,171.8034890042553,167.9161535457236,170.91033800451277,163.3051144890976,157.17509049013003,155.95719546528298,161.35045318461744,163.47075009766036,179.46564606693786,203.8635772363112,258.1757779766567,241.9627227736855,207.21214412026887
2022-10-05,214.90474724316778,206.06479455275024,183.16524036411982,167.4981617521293,159.42361963486894,151.20873104433085,156.927418355343,180.90328289229004,212.08576194175168,221.75946732817988,209.95327605855,170.09395855854254,159.790188288238,156.10392277497854,150.18186624596717,137.56052802113285,134.2864034146718,133.68808938533056,144.1720510953858,164.2121998671865,189.55810958625642,222.9402598204008,221.88870933676532,173.98024286396605
2022-10-06,144.80133611209203,152.18401811198814,130.8456631489331,120.67982776672793,120.2075329363172,105.97582339785714,112.21138092923749,140.90945307797548,182.30432197831902,187.0396172080492,175.34933293210867,147.160547287212,135.8089777626069,135.5238934321743,136.4902852716681,123.7319113163907,119.12917525637826,118.4405455503873,128.647542548518,150.33499900536768,184.83015116421154,239.3834731207668,211.5330856268063,185.94678409922162
2022-10-07,157.11456319697174,146.17547122449784,128.82773863010436,115.6996167933535,112.9902546082916,110.78524120493682,122.00203525759747,141.43551898216762,173.03854807755982,188.19092595765744,181.28538619785692,162.2610289872053,154.37340103683533,148.82846430738496,139.4084426119212,131.91156036090524,130.8603635600994,134.47639650618794,149.772670513201,170.73132334789017,183.8319709825549,202.86829832412363,215.12044732359794,170.48416115601836
2022-10-08,153.636422955852,161.74284139264478,142.32953979701432,132.62186992266402,123.94047991216416,120.73438432349103,123.66524923847902,136.19277465095564,136.77297578961438,129.3954469968388,123.18400893882975,99.48554100985771,87.39252815680165,86.18245847954528,90.58673611706865,86.95773696160148,79.7558781699162,78.78246878351636,95.85261418858114,130.97284418417703,171.6762297437759,220.85699897983608,217.33648310933174,189.639709098875
2022-10-09,145.1722981040096,150.00662916407214,135.64825926903274,127.74224615261639,125.35057403450276,121.99038091641202,121.72853596917366,131.61484344318913,120.85340015697764,126.3117909926538,115.39328506168012,88.40568620438098,77.45538762774098,76.6337056333541,77.79885360459974,76.93313168242427,65.33620266877493,64.88864532224774,84.74589555219507,128.50378586061484,170.17496553349167,214.72700646305435,219.24369702621834,191.34487690566004
2022-10-10,166.68631298558702,154.76247618333107,136.36310805605314,126.50550060437139,120.53701351833966,128.90576926858762,139.2955529607955,157.98230647749162,188.91250458548654,214.09861084515018,213.0259969856656,179.65920209066934,173.4941239206871,174.85237895939346,165.01536850022035,164.17968799873714,161.66988022762177,168.21126717241836,187.18399576628266,206.81733311342938,215.79458891651933,234.54954802764198,239.23021430758004,191.9544749755083
2022-10-11,169.7889480685121,164.67830406191493,147.9946009834773,141.50119036048974,142.25267655289358,143.24760400584307,144.54746471581933,154.0310826759946,184.49254822226794,200.08787553680042,200.11941863585864,172.17209648168645,164.45384964939743,166.28317452922562,160.54626467910194,157.50265653431813,158.08437409614515,163.48370506628456,170.89495119477417,186.19721184209553,195.79608733158148,207.52630478516258,218.7198994170105,167.23912670765912
2022-10-12,156.05741782814994,155.04983451041272,143.62276759432453,136.67132836675503,128.48015806250513,126.87170444557498,131.923953652337,134.75545250272705,130.43585646982754,123.74146355209486,118.3466320006037,88.01590995282172,73.4980652101093,78.04744222609372,81.52502974261253,72.92837895079201,67.76521371429034,62.99554154207989,78.89547877659838,118.79598623200984,158.39525468629137,205.15827159643476,200.91626795692156,174.71120375911025
2022-10-13,142.89725188069943,156.6301587668128,143.16820512068762,134.3219884380104,127.05003816504525,139.19418371633586,150.0744841662222,153.2358837962257,188.29059656335903,213.75991146904926,185.32876226205016,154.34476045986753,132.60917282841945,133.5914545728814,125.5834355447778,112.66431622376868,110.74322129780515,109.56808451409238,124.12758499705808,150.83698884355522,183.0778432520551,214.7898334889881,204.35715477075507,177.2168393058011
2022-10-14,170.91703122200815,163.7284652413922,147.3443350825487,136.19894244242516,131.05741811942033,131.38277051627227,134.68057218553258,152.42086988614253,179.6901260623691,190.99512067659884,175.23657636718713,140.79500499207603,123.98805311958026,122.3187197943146,123.1956906186658,113.64292219666874,108.98523121142352,108.3174050773884,118.93909123540269,143.3140118335588,182.36485683425678,210.9928846020145,198.61722274775155,162.84296367342318
2022-10-15,150.75535891260776,153.06753232672114,135.25954776483673,122.4169451940586,117.63011587107334,118.60125600156886,119.01758377756428,126.79905375529137,136.00104961083693,136.27831474467513,124.36704889459425,102.81834123099499,87.82742145497784,77.06082476193056,75.4031518011563,65.51972832972353,55.40545759374669,61.61509796240313,69.86734687537023,104.42004456748595,140.42438653381947,168.48870583341164,181.25535561221812,150.38054127170972
2022-10-16,133.93215433934694,140.39291201848093,121.33583752742123,109.73398460944546,105.37941466096345,100.24298297668011,97.29493447148951,112.91019048969949,115.21617417703857,108.12352220490304,96.62905579381317,76.5964730187865,62.27277105467172,57.771403391777525,59.600677315974096,49.90808990400184,40.56477031316926,41.150834951449085,50.76914510791036,79.67474073508681,104.2043330023219,147.30007347447312,156.43431656893367,127.30158165745837
2022-10-17,128.33792298084953,117.0282742736468,101.77279462996506,87.51036239503651,81.74995856418691,84.38496387582117,88.66312895560549,115.19150641581156,149.50394315573763,149.68625735005764,151.65428069824083,131.10770491994003,112.45942461600066,105.73275283385442,102.80382964160003,93.73693973318612,90.21470396155446,90.72310015998909,105.12015699612179,128.82132477974716,154.13788020603363,189.2412846504651,178.7063598660295,145.00506928181952
2022-10-18,144.03728072854,133.5848135963379,117.85522672076308,108.07966221540138,105.13032852335729,99.21873219347333,99.60713753665426,122.66917324621123,150.15113331280287,155.80050949295298,151.1194003053334,129.2892238200114,114.62862384572658,107.59191304550593,105.51452073067242,98.64972582781536,94.02585692672653,93.81640306118186,105.22804514592502,119.96705066625708,143.22815798017606,165.34232468996433,160.41161036318778,119.12763764418767
2022-10-19,119.15099440458187,117.72595020217572,99.08309629966641,90.49631786507629,88.54707102602738,80.29359321679203,80.339183328487,108.83224284487093,131.04399274005897,138.12469578524517,129.80406043902607,120.07693087788746,105.08787385091193,100.81650171355997,92.80884567266662,88.71355275223324,87.69775743690683,93.65936734758816,106.48443280669258,121.17462583616495,135.4164242985013,156.15794520815118,158.58263903840208,132.36018095192935
2022-10-20,93.05953692430614,92.6275795588909,77.92468178668338,68.92677387784263,65.6109740372857,68.37184762830705,65.21797223826258,80.7112081389091,106.985664158619,108.56062093495281,118.12104969857083,115.58295046163187,103.44654581036075,93.0333207913071,84.24727338613674,80.54615454587096,79.52440865593074,81.23112429317251,92.31030351281251,104.0541571793097,113.853107065487,130.66091101407147,118.96085332938496,102.99836923228973
2022-10-21,83.2224539281455,86.79322351034918,75.83327532137628,68.66135579308485,65.75122842433146,70.5979152840457,72.38423921666359,87.31505058884993,110.59900503714597,120.70025650840415,120.01125261273734,113.02873423241374,102.43266050218116,97.80827433970177,91.12919013828716,84.14599109783654,84.37688346813128,90.6767985070395,104.29628375757396,121.09515160550436,130.9045404485757,144.68456370265847,145.95925075560677,125.10598367235322
2022-10-22,99.48336666581241,109.822346995641,98.44712983869726,92.59084864976276,90.82002014979686,93.9746783238626,95.91103944391786,100.48351459405595,103.17108738755319,102.54106754724715,102.5654668684163,90.20478302840282,77.69763797832425,68.84761390717557,60.28932798220187,53.08185086072196,46.745223162997746,47.10920387433946,55.876733004833774,77.43989984600792,98.79153262408458,122.34063300867189,103.47661148885368,95.46089463519434
2022-10-23,104.84619990539845,103.89704530482177,89.46342040312402,79.89440729757129,76.12985696469126,72.58265710338074,74.10981105498725,85.86221577618173,81.18263729903572,65.08501810902371,73.4666446964247,61.24278944802079,49.14681070963598,45.792234454729,40.88576489420804,32.43695085751831,28.282386420456092,26.674835081757678,36.53738701478605,69.40688072124004,103.61778193913543,145.52170679803544,153.37483937544332,146.52056562368236
2022-10-24,112.5018454350749,111.03098227578106,99.57961801304583,93.46279883515287,89.38088164624598,98.80099400035576,104.38281569866986,115.04210197264732,146.7301031766471,170.5144624906115,155.1302923427049,118.66672691759294,111.81165401937642,106.32448406351989,98.62604647667435,93.39752622130226,89.81032397463474,101.80111746358509,123.21518062993499,155.71421048428502,176.7502236912577,188.85324908231462,173.45927542204979,155.14121509780273
2022-10-25,103.80698314711124,116.02026567006746,102.25713825012126,102.0498793463998,105.35048591771232,94.96583730840645,91.3642826437416,102.61353546588018,128.159467103917,138.17984998448122,125.09997663410391,100.32479192498354,90.4058719878354,82.14486461515146,77.11285539971468,68.92249569643559,64.39298859153573,66.41873621422859,75.9618103270888,99.0504343885334,125.7487866810834,140.21196489180284,135.7217618637809,109.45715721191607
2022-10-26,99.03584907976669,108.35194595420856,98.83797168379265,92.92802198846793,92.10936152421876,95.21337980462084,99.13620153255924,106.16462671999356,126.58867652386903,139.63818931380735,133.29315811576132,112.77126227642339,108.12553961744828,102.25614359023346,94.46932786129186,88.10593567496625,88.43270466178254,89.9951595437617,101.36334529641472,117.5771740844524,130.61632687880075,144.71026526934648,133.41627919094626,112.21350964666583
2022-10-27,88.5800923280799,99.15016332502486,86.8283752466137,79.22828471080786,76.44648535914314,73.3880134430154,77.4110642192113,89.8833645861115,110.93728854688766,121.76925680116085,111.91291640736992,97.81177492024666,88.33425065431621,83.2977994925607,78.80384380640875,70.86073227910879,69.33965702496579,70.77839817411378,82.01446051392128,94.25098336801457,111.28503882356421,129.08279031575876,116.34015763877782,90.93215422354965
2022-10-28,112.48583580287655,109.54280273711352,100.57527220765047,90.02230292924384,85.00343423995783,88.53861822828303,95.20054441643666,107.45311819519908,125.43116406672432,135.8112419408494,128.7832278381214,112.18684654702191,104.67194972789072,97.26941501600753,90.39467001927659,84.37270393414477,83.94031267902174,85.0375511470282,95.13058472955282,109.9221320891104,125.00485531647908,140.45101614751167,133.2396804745381,109.63516074859768
2022-10-29,94.18552306902542,101.8274627550225,91.89217057944302,81.67668378712133,80.3214663361682,77.42114233652808,80.62036391051285,89.48693434764311,94.42283569465866,95.76533571979303,92.33462076247469,82.7343227499493,73.74960498160047,70.68854331945425,68.00962391743641,61.53015971848037,61.288908758881576,62.60801718152047,79.61481383110248,97.06855173361319,121.0746237958193,146.5628313419546,146.60287724257302,127.96383436734709
2022-10-30,110.69635950912844,113.92672266818246,103.66039887375706,98.74591061099456,98.81510118856669,99.89535444702923,102.32469518098199,103.46054494745623,99.45282001613204,99.87176241380165,101.84453913596286,93.24693596602926,90.80735026244781,94.3970879008474,87.87238191540513,84.39900812791848,77.64459658599745,82.82102010865603,99.05945064268498,122.78429119428189,136.67167386985867,159.7852242945553,160.68143187368912,147.77916756159752
2022-10-31,184.1323853188016,148.89618673962448,131.20004705024314,118.27136069662448,112.08228925291526,102.14602445355905,100.14677152539038,117.79978193520907,129.13798000147057,128.44552504371222,118.48234745595761,103.177794309091,103.12931929270871,104.73120297548803,104.13949412667134,102.94507733701472,106.56452791647874,115.20222005890581,117.64516102900295,124.41721512100717,134.27574504598113,163.6607983191251,167.09757347430786,146.98252806789048
2022-11-01,209.30778947725548,181.8962845557141,160.90674618745624,148.52776161719964,140.90642477363477,138.92672990844983,146.23460648620244,156.43942615789462,160.47029538210802,140.742700965011,139.13561445970186,116.34587799850115,107.9815230837553,113.63829115771614,115.1803697303537,119.77780899780691,126.59018802987474,135.49852509644296,158.65132342654616,174.57966050858425,188.20657708478754,221.62986441723717,236.56382395262813,208.80276088565938
2022-11-02,122.852878786982,138.36844461671313,121.09175896800832,113.39587769038513,108.23231796489283,106.87492974286164,113.01890123826196,125.07519939543377,164.56770130710908,183.4370832288507,160.30317310091777,140.9607523094686,132.30843693366114,129.20367288583446,126.83263048555912,123.43308507144741,125.56518064975586,137.54719251354032,159.60681786790926,175.73002929619173,173.8305584216722,198.14667940137696,180.45366562829008,152.4533027123887
2022-11-03,107.73700103323965,118.36414885698366,108.13147842728493,100.02469706384807,92.95161886545162,86.61620589578456,91.02545394728537,107.14640342963173,119.48563321911308,130.28663152544166,139.4300693884244,130.83925057502174,118.87296429142316,115.24435879980298,112.68300242644399,112.1176477384686,114.38103621330549,119.90625935438308,123.94543799691726,132.3490539069914,144.29657776522075,168.8760480978926,139.3960289320948,113.85492579909189
2022-11-04,113.12806178557685,119.17989189787896,108.59153755783268,100.94987516201095,90.9255493505423,82.37675403079803,86.67420383537194,105.31064739609536,131.77092891035267,125.05217629610232,122.5967671990926,109.66229521959914,97.55859347121681,99.51067008817647,101.4113774672444,95.40363778560743,96.60554766455853,108.36996613608902,131.5872363109044,143.87152871574054,148.81139541582152,155.99366341158475,147.4437181759855,130.4914245146826
2022-11-05,154.76991642479152,147.6898112984741,136.18003997202166,125.00591091035257,118.28964633966591,113.64826242541048,119.60699293377837,128.2340258876288,132.65920718346086,117.89756659329241,114.28821382839975,108.99854111387016,99.55986166326629,103.2797940087282,104.29894471944385,103.5462221583279,104.57302952726775,115.03326892568664,145.97808124609563,162.70790582251053,173.72999551454862,192.73367869924408,190.68978296286076,179.1344055346042
2022-11-06,121.1243431964919,129.0578230762428,121.63984651203974,114.9991056066267,107.44437735421515,89.13707382527065,96.43932602969699,110.62996437620781,110.13880640149058,101.69953882479315,90.17344774610899,86.74325183997232,71.17619673695323,77.51523377944156,82.50858793175092,85.32743312636339,87.10147190269339,95.97427968148577,125.39522320101034,139.5429770335805,140.66817382238537,159.70681364524503,159.96353044361183,144.93357308455188
2022-11-07,123.59133023141054,126.51226528125484,117.08019351776656,109.87489504593675,103.08360664816476,93.02300725940654,96.07982980505477,119.48805871817969,140.61415421237768,144.8695464384146,133.9638279827941,123.22532268151144,111.41507332542346,107.84361770982181,107.6158475597755,108.39139690476749,109.56724693753084,114.64376947217228,140.7681127106953,148.131262505314,137.0512688102322,147.90924731016634,130.76937272287978,121.88513179843004
2022-11-08,97.15814208466689,113.91057330030854,109.26518748975765,97.56503248779693,94.86121358599935,94.48382634358966,97.85996665726927,109.8512936717459,131.01788413467682,138.07842697266574,133.99404622179,121.94238334287503,114.01213155900207,114.42179380361739,112.02973964300847,109.33017309424062,110.42093466222815,122.04967279151953,135.3693400003345,146.2318237464441,145.95336587896523,146.6456715165712,140.37526282236817,136.58876742504748
2022-11-09,119.01152326349055,123.08999528629454,115.71701242462889,109.15255061814388,104.0815719826133,106.03586839947566,110.21037314149929,116.92143684867526,136.66764337870325,147.69136981678616,142.94833063955974,139.35628257264167,133.960993934225,130.85626050537684,126.7219953603419,124.26398998284078,128.20290533235075,134.77690722351488,159.77966146459113,168.1925679573343,170.93751699222085,174.59482427302012,157.20361138611983,142.97254418241116
2022-11-10,121.7158407032313,127.99795809203714,118.18047084523586,114.2676001798142,112.00366702748647,114.87340541140821,117.988212982427,126.34127673930598,148.68987023816425,159.34995072927842,153.2176303240854,138.54277168985664,133.52859856343989,129.97816854556226,129.61580401461848,130.30982005290474,130.30586844197597,139.94443864443537,171.2788859689429,179.70212692374201,179.29890239472172,177.1784841363549,164.40290673383146,143.99746087957877
2022-11-11,129.93167576322364,131.3893643033431,121.42169241704285,113.03116654326185,109.7142749976352,106.37324578399505,110.62464008537663,119.79756767361813,141.36645978161582,147.1426152517393,135.4538990091425,124.30655688622194,117.46035068857898,110.93490349862824,110.21778159826576,104.73579928986267,105.23349011165037,117.96838870671004,134.1518031049199,142.33219845627605,145.70529371035866,141.367427096007,133.40782030409494,106.05619454911107
2022-11-12,113.72422399764137,110.9174868075323,103.31285119120946,93.37426520957831,86.1493244389954,82.49538824496022,88.38643104945052,95.55980752654902,102.13154049877959,101.78963694636339,97.57673006953152,87.95091733383327,79.32640763057644,80.41121324124977,80.09781059670766,81.87218271121756,73.7477358920298,87.76025058093387,104.80379529126817,120.50809983940432,130.6590131955088,136.22234221583352,136.04519877886528,125.22039606586276
2022-11-13,133.8188501957706,121.92658630265302,112.82701659244313,102.38276085136327,99.83070306878408,101.99599002756439,102.92689618250638,109.22472524429182,104.65689124739346,102.72699148849259,101.44436929918865,94.00594010969971,86.05200881275914,88.01236716615415,88.23530151114386,86.70691371212072,83.54959832473608,94.73587085064563,125.59219148814617,139.39854007276492,150.36886632901374,166.92006924874494,160.54279825789266,150.85156271382655
2022-11-14,143.53229710865992,138.67151479915876,128.63644561706877,121.68348292969765,117.21551165909476,116.61498656559861,126.6697933461733,139.2335779042579,158.65064052152633,167.49521053609715,163.05149727242946,153.89158542774885,141.31346237985497,121.44145476307499,118.73170264105731,113.40537686422773,127.22290340302015,134.6227744335004,150.97098207890247,152.89674317213468,161.31764652188258,161.5667505740695,150.71524671985728,137.70940214321067
2022-11-15,108.62517863324037,118.36019230379006,108.91448042875075,97.47652140491951,94.00525777338113,86.13263882664464,89.40089651229519,102.86224619847694,128.18369820271542,135.07088089438307,127.59430133030966,112.1017516782745,103.69117113038553,100.85389959144626,98.02585539249158,93.57746892888179,94.59223833560483,100.54324693746304,113.41387195017793,129.16035706860794,137.17174035652582,139.05865171649208,132.50778037013552,108.47946753580823
2022-11-16,117.11450755557942,111.39209412625915,100.62000047972985,89.45701239957944,84.60374802143377,83.55736772051446,80.75972564833872,95.23820184861441,117.94695725654628,128.63040058598185,119.32273214147835,106.21273785504705,97.1529650165054,99.8501851674792,100.57383189952827,96.49906499951622,96.8143641276599,104.3785650906488,117.04112957884429,125.30530470984914,132.58857768392048,134.1816496997741,127.68897108111204,108.05629134396942
2022-11-17,97.04531603519574,96.54089088348229,88.12185604832185,80.03797799459028,76.90935216836624,78.1913054899109,74.58516994031852,89.87433816097337,106.6502703117465,115.79068559298076,106.56680139068546,101.72454362987524,95.98762712749044,97.34936497576365,96.4252052311613,93.97376063478836,92.76594907454631,101.34080466687828,115.34442569669702,127.39101762313165,134.2953793238114,134.71133118973432,139.9084538668414,119.1697434575054
