Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2023-01-28,54.75226049429703,67.86806997398493,57.446131660187746,56.53557126072231,50.299651891866546,50.40483303085219,48.72609190651737,33.25489364632581,50.54656616786278,58.52968861309627,58.4378750517361,37.46308156178165,20.744428961101335,14.078356539410066,18.98196944179827,15.426111627817534,12.119894386745187,18.13378710407615,37.371038578757236,70.4210196566015,93.2155655017607,105.94851376928638,97.60679372523244,84.66682187192276
2023-01-29,54.78038972653434,50.3479792811583,37.862261123079364,34.9609003743046,32.505370858055045,31.060833300023802,32.939723586226336,24.947273141530417,38.12734934244274,48.880409956914505,44.55935856222105,29.65288026726195,24.749675421532686,22.031429986528252,33.22074741563745,34.078466128816046,34.673507715278504,47.92562260211338,65.59210785215055,96.05592543810839,114.54267340031194,122.08140413847286,120.0930358742201,107.91274451730553
2023-01-30,113.6802656263535,126.15990447803969,109.55474056861547,95.6392621963689,96.48437327394461,100.62403037921865,111.15303076857126,128.0012470893443,142.98982935672373,154.62651260780532,137.31221984646024,121.14781287187152,111.71783251462823,108.17577585003536,99.57382900915105,92.50104869895618,90.7541712172788,94.99294715887144,113.12539816335195,132.7564764358139,162.57369483323663,160.90406748475215,145.74320535913805,119.5174640187572
2023-01-31,113.03180388994298,116.6138382782847,107.8330446261064,104.45664944278579,85.57082418945487,83.19508872330411,95.766345976054,105.57178355592185,120.11556696841254,137.89567304345366,128.2942602658668,116.59632080741738,102.7459571812153,99.23817689183241,97.62099332821528,91.21117528348663,92.35458131959517,104.56730446143399,122.79331115439751,146.98198060557905,179.46121245164247,183.97763158518015,164.5426391653164,133.95651498692663
2023-02-01,115.71680490172783,125.64421757744154,103.86924958244492,98.45941880881082,96.5236605950249,94.40281100914376,93.71826806918946,97.5919639592409,124.24404734828909,137.72507319087825,133.0249803315162,108.18735604515616,92.18515980669204,88.33920161805091,91.61472574794789,86.22530019043188,89.7951842584173,99.96856882201878,114.46942007351736,141.10009640157,176.3024450114089,174.04956462425102,158.13764488479814,137.7911663974373
2023-02-02,117.41804297886233,128.37759403268905,114.52844352131022,109.13500765079816,107.94677321454013,110.50720318226604,115.00719792022323,118.71074054127405,139.5931814153412,158.22645525919754,145.23695409500272,130.24908557643434,119.96859462231298,113.36526110052357,113.8092934417369,115.83767062868803,116.22118952741482,120.04826231146099,140.35189612501156,168.50244186538623,188.28833527122146,184.0439225836874,173.82812108673818,156.79757092481546
2023-02-03,131.78051205339585,132.25758455654685,121.29530614105782,123.74384033767109,121.08118589937027,122.09249244445424,126.04103207870664,129.05906105939883,142.42855009106682,161.9093411652077,146.10889389881206,130.08294179998393,117.73869174553214,113.51632421748742,112.68560947194639,111.39449065119757,114.54324752802351,118.61843907305689,135.4628393199302,160.9780859154967,175.56264919080402,171.06408167375452,160.3170730678481,150.8462357985879
2023-02-04,136.585852945835,129.47988708209374,117.1343404674724,122.23731355214449,117.91215462656432,115.90254309877118,107.17974367502862,106.6079891702735,111.60022771079318,123.2637146224041,114.28109951007926,96.91353083968349,82.62554409807387,79.89438939551889,78.49450874342736,73.44371509456967,66.23853209425644,68.32995228011734,86.59803936610601,118.0253578897982,135.51098441023984,132.4661704304906,123.49117843375639,114.18554665214137
2023-02-05,117.82759764876664,123.88464286431666,110.49409179211898,100.22941414125059,94.36787519211035,89.65097624979016,95.38696936426908,98.96639076277437,112.12357873490369,117.60128197358969,115.17302892692845,99.56011443315354,90.04813951177849,85.37066162956779,81.26315600999627,64.04853962998922,51.48048072258549,65.90582552437586,81.07913002643518,114.3930437080825,152.2200734943631,164.41361991283532,167.10531595944687,153.08187377517802
2023-02-06,120.34192140818627,125.47473659270139,115.17075836219783,102.08203619468885,95.42121662404472,95.99125945875558,111.08984259628237,135.15122406912008,158.78876944817026,166.54077491388406,151.8774792601132,127.83029504764143,123.96211922459754,115.97625014664898,109.90617132550072,106.2507473175892,105.8991962494522,110.7179092785873,133.29281554243514,162.49909893937487,187.9440015394976,184.98330203911863,174.38984717926496,158.23964843186442
2023-02-07,140.43173297371797,139.65544671322212,131.80075446625563,127.25229395175934,125.9316536829339,120.36006624009164,129.1751462626934,140.7715993927317,154.6405879883443,167.44849022339025,158.1273469855241,151.21544498502607,142.60980668969984,137.04994540973908,134.61553583390958,135.58785341602365,136.5950800383776,140.18834008553517,147.7264716410118,165.30679064895614,180.91768864553393,175.68431142432155,158.56066098116634,142.53607573085304
2023-02-08,126.25857195231266,123.4932708382516,109.43510679799301,97.21554984588816,96.12458118374161,96.79392990202331,105.37806637864051,106.59522093464943,137.96765781094092,154.79877371403367,150.4929604696414,139.032022261315,134.52230654685093,137.21543626064752,137.82676086362,137.7414694011974,137.29224497935854,143.54402195930047,157.60969513194985,171.82873454870918,185.32673682085573,184.07710998994008,173.2986646465951,160.98857269723297
2023-02-09,135.70077358883353,144.7877580291585,137.0342713705922,129.44609910041666,124.81450150782457,127.46721343410049,129.0138020205878,142.34283688603483,160.80285163701868,166.95212216600004,153.9967784599866,143.93358716070415,131.02039195755754,123.28407035802685,125.17266235581087,123.70809437221372,124.00536513659152,130.2010158731006,146.55772063909893,163.20761989002793,179.6284667532444,180.09817621464353,166.26446320694293,159.3446454350394
2023-02-10,141.08736915638852,137.74279782260345,132.81491563506125,131.37039588370644,129.29562510981924,130.29904427002617,135.77204954073537,142.07324126577524,159.57203826620633,171.56817874523566,158.04260089252776,141.13530213204731,131.37030234495944,126.56490606457845,126.06206871508567,122.57079786482797,122.36731343796392,130.00239474403418,146.58954312591726,164.8130584022817,184.2461467420549,182.8489695465623,170.92356964253725,159.0958156704479
2023-02-11,143.69443531069132,141.06235834017826,133.4889802272116,131.89435281245704,126.35578709807797,123.77298506254267,124.64357565967937,120.38196618217339,124.43181452262586,134.609647979632,123.61396296755633,114.11379576276482,102.17210576684742,101.37735133565674,102.25636799471292,99.8506318676337,92.6806863445124,100.13337360595344,120.30936504770321,146.49472137568452,160.7402436165034,162.99200711056753,159.16100219299835,153.68742869732364
2023-02-12,142.32824680567128,142.15099669602125,132.8588466301281,126.6522087415775,120.10835957191802,117.43007610982559,120.82831131504521,118.63755591308676,131.29674608634073,129.21718933559217,123.94729348124866,108.99454921076573,106.24758023213366,105.0722143783205,105.75626599718463,100.8346445663318,99.14519043620818,102.09717055609181,126.76916373497163,152.4570811081616,176.016069434514,180.5963639310165,180.5012177729488,169.23126542196093
2023-02-13,142.4263781058847,139.35499302856294,136.15220364813533,130.9631099026946,124.56095426339445,124.11074688370867,139.20507651446195,153.70173944479362,172.12664793028992,177.3205506396705,163.4954589190237,151.54830718994745,142.43507512605663,141.8017463055014,132.06816574147626,127.14409182446512,129.33607184181682,134.96931390955746,157.16853521205095,175.94165826556875,194.34775180854842,184.36186516267458,172.49799938432525,156.32043445700788
2023-02-14,148.38973191744077,146.69064183023505,138.64567983060735,138.45163290015344,129.38956372998342,125.62762876808385,132.60423760367772,133.36799323420135,142.03037398586486,163.26164176038026,147.38382792742087,143.16680709512735,133.60475504136755,131.97131610050317,123.91180252211113,121.08848059133773,120.17984921459328,127.06284017314343,142.29006537617212,161.1102656380699,172.37340443278563,170.14113407075058,156.73770336556174,147.5002524677639
2023-02-15,135.0215812765957,136.07604628330103,133.0721209624271,128.9764852355441,126.51726893606742,129.73635020480123,137.13100261747755,147.65116244408514,163.27607864700246,175.43901872742873,161.8178163674476,155.94133378102453,145.73003759454352,141.05172666674704,141.6337096469153,140.26062183018902,141.42985322961042,146.9268663363876,170.26871069239118,183.8595574536762,196.28604296993308,197.1813250984164,186.21767147592413,171.52566068711985
2023-02-16,143.18095763135688,157.05550499589324,156.09857772880724,154.01517600901553,150.06983051589313,152.96868701248198,162.41955085870552,177.44550257859203,187.20118952566526,188.51513985584586,176.36367182987863,154.59542320606815,149.69859991327849,142.51126675637653,136.36183548586533,132.0824459904749,130.38301918963973,135.3019623553329,151.8360839466759,173.25197275497786,184.57664451383374,178.97071860711574,166.90758798425748,159.49434076571794
2023-02-17,134.19299522560678,137.7032872520043,129.5897567288,129.88001416573576,126.64237128245306,123.04107362522389,129.46760806003118,139.72144773572836,159.27622273971923,164.859629976257,147.4029742347194,134.41994731694885,128.07873557228206,120.81775893976261,115.53900014379956,111.42712686369892,111.33647110202297,118.25637649116395,137.3567170112841,158.47137028692924,170.91237893142554,166.22157866561318,155.2875419846428,145.12524233122326
2023-02-18,138.10982592158578,130.63741906599213,127.40966048214901,124.746220299318,124.63328267056967,124.90855759512337,124.46532106633693,123.30876818099962,135.6847487913594,142.88518787459512,144.0818525468525,134.5843524302623,128.41434762243327,122.33036884094177,117.91763553082409,114.59070192063827,112.04186668307878,115.29924540002183,132.41617543396214,154.81534813397394,162.87299756004114,161.3938603329936,157.49828019328442,146.9912167467246
2023-02-19,140.65754519184708,152.76813145342496,144.4584823347277,133.70185444706019,123.00803433526089,118.74267659726902,122.141295106668,125.98855878640663,130.1692981719678,124.95017862434796,117.77518578538285,113.84298814908084,105.73991195359326,100.3541014666378,98.8844271442241,97.96011797603929,95.14411714846116,102.71140450762417,120.55563941368045,140.96824661213643,150.1161865359958,153.48162854184244,153.3423021249253,151.8929861972081
2023-02-20,133.85256548535827,133.2820263549044,124.53688278440174,117.60738541860725,114.41147038839839,114.84878183751769,128.96885870211588,142.21274538773045,162.19124914949066,167.2923772960961,155.1823044172582,142.76031640142287,134.33206440911533,131.02587356255756,124.02935552627804,120.51400530668471,120.25084134873333,131.0603158336303,152.83078223896194,171.86759338070564,177.2426378436374,174.87881661962027,165.57285596101877,151.01580528779783
2023-02-21,134.63619816592038,126.60771843322395,122.0398939969651,121.34106108319325,119.1266752012913,121.5928003243606,131.38096714141307,149.82544921498882,164.06609589704362,170.43756416174443,160.53105846130427,152.64975606802395,144.87538840392878,139.9554911166242,132.95299869916715,131.6889626268923,130.95724208588055,138.6991210953481,160.0752421487212,173.90566844963254,184.7649647275142,179.25107878360453,167.11936305032114,156.67356363382498
2023-02-22,146.57449047128685,145.75402172925672,141.88410697965887,143.15298359094055,138.87864582570631,138.2538958695232,144.73318426220396,157.31839945776892,174.84691984145775,180.28108345242325,165.92057047377074,154.91705557757092,142.52791438578194,131.74017870408812,122.86239503132687,120.29932441265498,119.21920741147756,125.72992162005326,147.61655458830484,165.06987384390106,180.15571512216766,176.29512694339715,164.65972172672758,159.29452330641283
2023-02-23,141.90716790571298,140.9276818311963,131.543299737952,132.36747167458861,132.6109801028945,131.85377819868143,132.0957327808999,147.94437977235467,166.98588653681136,176.2622320494202,158.5384840976096,147.88568186772113,137.4417305827427,126.65528874442667,112.90308711829016,105.92880701291449,103.09874043032823,107.809889038324,128.43845780346913,151.4377333301173,162.23408337048957,162.67709001464146,158.94881237971921,149.20033105320675
2023-02-24,140.6618869202863,138.77494319350177,139.17307790907893,137.0605261975212,138.62827096937062,139.5183384509959,144.49787800495807,157.97595225583032,175.3377477448772,190.09376068160185,169.3519808090466,165.17164426655128,153.5487574071969,140.99135516893242,137.5733502682707,133.05706963173697,130.47786506185898,136.80323662535994,154.03788287115879,177.26359167568026,181.8138178005672,183.5729001097871,173.4725794539534,160.6308269242062
2023-02-25,151.69081848575115,151.7587420766766,143.8810302317248,143.4186171788907,144.50000971894943,141.40357932537702,139.65273739651636,148.51408028141003,151.65051031834702,160.31241983070737,155.41472420078284,151.05620968548138,147.17131837846728,142.70235608382035,134.87323332912453,129.1026920278823,121.83321806038117,122.47170466661987,137.561728177117,155.11879450813115,158.55495065508913,155.02466262196472,144.3158034020384,136.1548540310243
2023-02-26,134.14165233546532,128.48098115074038,114.72882645339247,108.35117686169505,100.75448303935153,94.64828879541867,91.86225603547814,100.54346055003495,110.06425543535988,107.04913143463799,103.47850097603386,93.8672186358956,81.0017895120241,73.02402073296801,67.64113055906697,59.123345297047955,50.35310017262667,51.8841652614484,76.29176122637904,99.82148683949279,121.7658068645207,135.4524469592709,146.0933373998842,138.81383910202078
2023-02-27,105.06324723063273,89.04796919110545,78.21445067874575,68.67644709292185,66.48056595821649,69.82938710228564,73.54167913550639,95.3486633510881,116.33500565217747,129.4935971895942,118.6601411029483,110.79052715174292,99.7889949799283,89.5123224425144,84.0346448273836,81.90442827556328,77.96350617561342,81.5023576934062,93.28658690326404,118.14372941284135,145.88304950217844,156.96144599233926,149.39145114964515,134.20529338449555
2023-02-28,137.26830334183452,125.97040139671087,115.73530095562231,110.47818555056158,108.18264953919572,108.01264349904991,111.16039303604438,130.15864830786202,147.7983294700009,148.6186196699167,137.00247648851348,123.41552144379915,109.03195185994123,104.26195218606806,100.8660081329984,97.83632713238067,97.89563155907113,102.79286572183854,114.07431872818768,141.33538554023082,169.97751888848728,174.4789626753369,167.27527799014044,152.69077111789474
2023-03-01,146.23192624885007,133.06304282098964,128.86074977291264,122.37212490010046,121.44267593283755,121.75024900274286,134.73626757458223,150.41676252061586,168.96794161818076,183.59407936661077,170.77497874648472,150.5921141733286,138.94445895515224,136.74672645044805,131.05741046220214,125.95383535940213,123.97912708107278,127.03181521234738,146.64293955591128,166.66192200302817,182.67004012968243,188.9616103209328,176.6658197522659,161.6198038439115
2023-03-02,145.42898261674787,138.01779106558826,132.80050228989427,127.37964140163425,125.50111507191147,121.91217821926219,126.08854913634077,146.72807370272093,158.0767233230864,165.59234002464564,157.7145005208726,136.8557466262392,129.43640363051827,125.80121130253512,120.9107949546609,116.60255005012104,116.5292893250969,115.61596371006864,134.43730922072422,159.43967284029634,174.00185346013916,175.89035932580492,168.06202511125335,159.95221053231145
2023-03-03,150.52817544611167,142.56185322715734,134.28721464158568,129.61081231131467,126.68286676682455,125.70026069001078,124.71494413660095,130.23012904968184,146.5691801103136,154.1220162942038,142.86603616236096,136.19829955359404,121.89449447460876,119.44871049083966,115.5332847421852,114.25706322093149,113.44829025829331,119.49973254422524,138.12961377512306,156.90700159279436,180.74180289011824,186.9454479802505,174.1138884470407,164.8678150639921
2023-03-04,156.44356241296836,149.56736464414766,147.45153051149254,142.5309898840699,138.90721719330443,139.3427656580779,141.33472244067823,144.199652935263,128.28879144608362,133.31912492217992,124.27379028458776,123.20013030416993,110.31463472388097,110.30020786037869,108.31196349821414,110.92234634237658,106.79611540520997,112.38459484583721,131.63405174141425,146.01318982025248,166.75439239136628,178.242132969307,174.13205115593726,166.1468199993601
2023-03-05,150.21183679699203,156.4150177617758,150.04364214972472,142.66104504055423,133.28756104725431,132.11555948157124,133.84237462741302,131.70092019227485,131.71471416921312,132.09367162465972,125.41774135543547,119.43185789683673,118.08236342899885,120.33436601764528,121.26420787993483,120.96465905495641,121.06131323569267,121.91161422775787,131.5758663460091,148.95566090723023,170.8384132505021,176.27229596632353,174.0476366992666,166.4112270026013
2023-03-06,145.71294199174423,142.74498809317564,137.79216046606606,130.0354116023934,123.17078531257191,123.55165702467345,139.9886989557443,149.75576411684472,169.59190534728248,171.23484774712037,157.5225460203405,144.09030530244684,135.6479998123175,134.16987329079313,129.6078463250857,127.78066271633256,132.00488583999206,142.43724057470885,149.58853176474517,161.11015846075142,190.7170872829277,195.67118494068976,181.55767056474969,164.81735113766868
2023-03-07,140.20830931525592,134.9739220963784,130.90468474237582,125.73927076629857,111.47033002847785,107.23391039314693,121.46545557121036,140.9830558154228,145.36119278755228,148.31314572505747,138.1310206960953,115.73267411029998,102.39575547725732,95.92049132387027,87.04091318805808,81.87084248791007,88.33965892660885,89.05950272462911,97.42564573037902,113.30045745732653,140.6253287555237,145.47450900915317,136.7491757081484,133.5677242224409
2023-03-08,126.91333687456,109.7136532723083,106.72108363808225,103.94955491834314,97.85338781184716,96.6017526981324,99.77470033297776,112.6950049826878,133.85367510023096,138.3343915019967,126.94681830863904,116.80973634189908,102.63373658785619,97.5159480878044,92.43839948460877,87.44118386187145,88.1247476660794,93.05709403554854,107.45644435989509,121.7634245672196,137.9491541631411,151.47879224263778,147.07573324913065,136.2882210003874
2023-03-09,111.57788257887928,108.57934232738808,103.5911199121525,100.5375285372121,99.20831591697657,99.95035669153833,103.0802047753661,105.53407385957675,121.8130780742998,127.72898816265688,119.11892636855305,109.95825480369919,97.07460470959023,93.16615383062276,84.92533523937036,79.9290568443154,76.4128963608704,82.19883841502924,86.23022971230546,86.71417476872219,115.5839972300411,138.4245479895174,137.60639677648828,124.51571311656222
2023-03-10,63.16768080043015,54.113441320005975,52.76922521743839,44.59553035084967,36.284953966383156,37.64879827535346,44.07893695423027,71.39803447454769,101.09918752516404,106.0908378659206,85.3264190061083,72.76399784186809,63.52549079890065,52.843846489040715,43.86808111483997,36.04538204341725,28.84905243210129,36.5234001440013,45.80891002001208,63.1427588849988,97.79390644424349,123.83773728742135,119.26625047467499,103.68017720902796
2023-03-11,65.18236187116167,52.788524839842935,41.810125679373286,36.04580510312816,33.48967602063783,33.84610391494947,27.443269478853978,36.42852463829557,46.4710067294034,49.88298601689422,39.919977228255874,36.257014935616624,28.627640985514063,18.71841133408141,9.477599484821681,2.84499465432728,-5.0236383580149635,5.24687290259395,16.815542481756623,51.12710705537036,91.07305740536357,122.0384006488855,122.43483252448907,99.03065416043988
2023-03-12,76.85312325876146,59.738072336934096,48.89786043629422,44.91248796290668,47.50521808994213,48.19361081132932,51.03079033266451,50.992558832757524,66.8155704279054,66.04152939514161,60.876656593330566,46.26588275233799,38.70082164411437,39.538847161500854,36.27202274498147,33.37000811957836,33.20591301332074,41.57714292042213,67.49742704292989,91.04507140522664,120.40698609096745,136.77753827845942,125.29084995846522,100.72823379639681
2023-03-13,87.30663143090992,81.34606651112992,74.81636697302844,71.58258373080834,66.35338702740249,63.8432699541042,70.43760188837337,87.16127333334614,106.7897100948298,127.90927009981459,108.68899548646223,77.55033484209802,62.07153968022374,57.54711797381634,46.39706455603479,36.70142746407633,29.39308863043202,45.76177025540221,59.767218386223746,74.82172682987745,87.66881090766098,98.12933822912663,94.85721584497799,66.56137169981231
2023-03-14,11.135644668628004,-6.9949130929744,-11.436789094503723,-4.228502253156165,-11.403640924733068,-8.846359597534601,-0.3554193215663588,42.03900319370182,61.73311960636791,67.00330780882915,53.95487589971566,23.304302559245755,11.669044759595607,5.476171837075725,-6.205092531591831,-9.3473838299697,-13.591306186435503,5.471725133415745,28.731617260321883,71.88165234440513,97.21904483966318,121.32036418782852,115.30258308834564,95.2312714241704
2023-03-15,132.51620838736505,127.5212235652242,125.52150247865677,124.16937988690849,123.47855899599445,123.01961409438114,125.21750598875933,141.17113687579442,157.17290454692971,159.61212449428945,131.5304856335145,107.11877303865002,101.17823207115349,100.96064546579714,98.05807921944815,90.0385210076732,90.34725765149024,95.60820841670976,106.53200172711358,133.94223480633084,162.56088161014446,167.21511632558293,150.99201607772298,129.3904692758949
2023-03-16,127.86168779198641,127.90076699271575,121.07296276129875,111.29561773380969,102.8155364054695,95.31781409907848,104.4907919911795,135.17886654277646,133.72685405010031,125.97493552446616,111.51189536681149,92.45455826310837,82.88962239064719,77.54788334633301,71.81902049594116,65.60092317974693,67.45233676866106,72.30254553874495,80.34279360004733,90.03963344068453,121.77457202129435,135.80820585441558,130.76548037658475,114.6421687346818
2023-03-17,97.44685166245381,82.78244594093191,76.75330241387778,70.20743997393623,61.57405135545363,57.94816121197681,67.03293584218765,100.04830334168815,104.86284447648609,104.58201559815373,85.33333442176011,71.00829355696503,63.35267439789163,59.040965229026924,54.95954776869404,50.04732609745369,48.95002394188326,48.02015470459328,65.40830966933112,98.70678745027162,120.99940669873477,129.72371658844193,120.0507329676596,116.12038142601709
2023-03-18,104.83490178511312,103.39523921389977,91.24196859890694,93.32728889239476,89.74837564961538,90.39629469489006,89.13289171119888,83.27642088635852,80.27019267395092,97.66113731047878,80.19272108353948,77.45285823542048,74.28649699442543,72.29587234638123,70.53531801965306,75.33987998485752,75.65029758079827,82.23884630037784,86.93345697090824,106.85774795180342,132.5700721120387,132.003452850668,135.33369922979603,127.49363137106218
2023-03-19,123.30189054256337,119.12853618908188,112.2034262289235,102.68808426065999,96.18409737583562,96.14357668762747,100.30087477819285,90.82505038770698,91.6215497751077,84.65239413759066,81.48272543543571,67.0327357372154,62.337520674802605,59.513609628633716,58.56757696367073,64.25028008556686,63.127314117289636,72.62416586591337,92.94684760237118,116.51430728979673,142.7619075195073,158.40528359629482,150.4390183848192,142.41409504164017
2023-03-20,124.13130734476488,114.4253405253134,113.19710996266114,111.02109957439589,108.3412577715148,109.53680320351654,115.7075153385982,130.24597521718022,139.44838509888325,130.5987077408237,113.88310593554755,92.05366783045935,89.44803141555249,88.80949993661423,85.57479190800488,78.00747563138657,82.66601788665943,91.83272228323769,107.10530478335528,132.5719682614043,158.11771733206768,158.73462409633703,142.33673644721392,129.27014940789363
2023-03-21,127.65235741860121,114.99888621319175,117.61744953210491,120.57627651130697,122.31041631530617,126.09444534234899,133.50457489620652,154.67326673120078,164.1480737555759,163.07655727506474,138.52902125980924,114.93115713366413,111.2549585863027,108.69799077485986,104.35874394065459,94.99901799436633,102.63486866435008,110.97419102464548,122.53032299279417,141.26753324584365,168.75424936988935,165.36740895863022,150.660033339096,144.95951626641533
2023-03-22,121.54495343729569,117.80372927879313,115.57970047369135,113.57847438497555,110.47313643082202,109.38429203982284,112.97455087309439,130.4531077673505,136.86940430816503,127.19973099295014,113.97107825188715,97.00881424419867,85.97751230221883,81.61419340743895,75.67747299690535,70.55482555710759,70.50176684271642,80.95836768704496,90.35864965374694,107.68469497330867,127.73156979835528,133.50784256778763,118.29753647550424,116.14390997599938
2023-03-23,107.21054521347786,105.97729429599622,100.52103922275748,95.89286109422565,101.26210007413263,102.14560243020804,103.20426143860068,115.6899549415231,122.03358752419774,114.39862340102565,98.61348596316506,84.41518885536155,74.60462417125976,70.51003179210798,65.79473100755722,65.98275501817665,65.17150652621797,70.6199210632902,82.65130022344741,98.56392082439092,114.16345843537566,124.6981876717832,111.93609302753414,104.80851427957758
2023-03-24,95.84982081750856,89.91903698986792,84.27702746977698,77.83835548896212,77.4819446670177,75.42002734588488,80.01205924391098,97.12691025223855,113.81710495374465,108.38283559080986,80.81877874333591,70.82305412674458,66.16070228718017,60.80426414143429,50.25099771397106,52.20799192002319,51.82106122359133,56.64227201496263,64.58488252850148,84.79411651223653,110.96561467261836,133.56588992735902,126.81055994415846,125.77382306615621
2023-03-25,105.04618182911733,96.30681627475396,95.86347532507043,90.05000732198289,97.56532934774224,99.08650782057447,91.6813334522141,83.83195756654817,76.19246290982504,82.7016846247516,62.71612764826921,57.93546780171198,46.825807625258136,33.32442673490367,20.024937140441452,11.528877918565456,-7.609021904405964,-5.423219039709139,10.5827003061857,38.85999669774874,64.75604266619547,78.18176767123803,67.98373089617263,54.344806620163965
2023-03-26,45.52668781688719,43.650969916427016,30.87753508857041,23.76787636736583,20.784162501116228,15.588000940025225,20.878683446251742,39.276203568528715,60.891791667947444,54.581985559736324,27.49571811196479,-10.387432153673075,-12.354776503999403,-6.185181211197914,-14.03800647453933,-31.265665023306028,-41.788295036062436,-32.98430130400672,-15.751018076538799,38.188929180050735,78.4376218123462,101.76800844483878,98.38666372634579,83.12403831601735
2023-03-27,79.92879756761849,68.6702981137435,61.25716723459358,58.10287011669982,60.644301120086965,64.15699913787118,80.22085561659762,103.58999703456958,119.5348094757926,117.93191444780845,101.74206577599678,78.73543289962876,75.00973248190455,72.72187976999555,64.30787699229194,60.72408304941884,55.16764163914263,59.25644321274812,60.32369255320184,60.09855270408546,115.11133559276146,139.342976468501,140.79115282546715,136.70316058268537
2023-03-28,132.79927895779824,132.89470231777463,126.0560744899524,123.08191387117377,123.63063389915776,123.90126411675561,126.9771571807898,143.97721055859176,155.26745125473897,158.9093493807309,139.39329936762206,111.16347116487533,94.66985858338816,87.31393310747308,81.48502360910555,71.15328673648965,63.08784087173257,60.89036722899326,73.01433379099493,95.60278897296936,133.29266672257387,150.69502574859882,138.16971870804124,126.14518966489541
2023-03-29,109.86820439125476,101.43771955650169,89.01341173597868,87.19852771611917,86.05339814852246,85.7461731375254,92.45505133321328,111.67165270572599,127.9326162362835,131.03970065668784,111.37357958023858,80.75868956679203,53.364430700303515,33.701715698076,28.266123575057975,13.284092778529697,-1.2208155088532493,13.71933501033051,17.123746227813626,49.20849275668597,99.06619797591667,125.96069603955117,132.42603846121025,118.58935289798782
2023-03-30,92.95771984023386,82.28118951463145,75.46424122205016,80.26306965647797,84.28413024792556,77.99274737116119,91.1910764060774,99.69660747569725,113.61581008051758,120.12659494097542,103.76004543123943,64.59605111410352,40.093490428289215,27.1216132881229,18.641342658458598,3.739072861334151,-8.318246623673005,-7.643491120783523,-19.048824080776086,7.7522747996973465,46.46210307151992,99.25636284471094,104.9930432111086,89.98747417814808
2023-03-31,18.60763374652791,7.380038767904182,-2.413920828528461,3.235674615472149,2.601011087838259,1.6096336851538666,1.8941121036559991,17.630419544444223,56.980454453139174,57.72674383835272,26.162154704294196,17.3561150716569,6.869132218781004,-10.174983047990509,-15.471770647292502,-22.600782056360472,-31.260026990989985,-23.18249330185239,-39.03816930751418,-16.958009152631178,30.786604799036752,71.13374591622083,73.21789825306584,65.56212123278364
2023-04-01,41.425219261364376,17.881209302656657,19.727931043326606,23.41707564963434,32.88193301621199,32.85674339037851,30.115398514462115,21.745897968874175,32.11872763785212,35.23916845143948,12.757628119877552,6.92901698622947,-14.613205500963403,-38.44097054831383,-52.59151252998568,-54.445374511648126,-83.74799330101095,-76.7714872896533,-86.71432272317423,-66.301637589884,-31.893726324306584,32.096028997518346,35.27990113564522,32.6565892849635
2023-04-02,39.38105622873326,29.006160288654897,16.869957776920714,11.695012331584806,16.056567581385224,11.166064224562291,10.738665440655893,8.3354177984032,27.83214426775612,26.54306301874101,3.275884729542554,-24.39340377620951,-31.894932114241158,-35.86225428734542,-36.54140774593343,-54.05842494802134,-64.5866511035857,-55.16733605816265,-45.45027149182587,-9.260367753310959,37.39924818980916,72.50481275343348,81.89797713475949,68.87955796918654
2023-04-03,36.680612066775154,25.594778994409296,20.48539251658599,18.981607847016974,23.223997149400176,28.967472983883567,36.49996056804545,49.66559226283047,78.34918628245981,78.9739691445909,65.3522684758255,42.085962881297945,28.713595341574717,24.632950410658438,23.5196410184909,16.385092322480673,12.767128471622527,24.817949503042314,22.578815559537233,44.83235357337658,83.13907226963218,102.25905658631325,95.59600599408633,69.8761842088637
2023-04-04,92.77548661641977,71.99381279358408,52.8938595598501,50.809500409788626,50.80816088712622,53.29987566704574,45.185704300190466,50.84323453329665,76.31630970144302,89.89785288380008,71.79469992518311,42.6099933925485,19.961143646140428,15.046655996999931,5.631984050940844,-3.852146943875738,-13.01386178215634,-3.0695403015192113,-13.76373159274462,16.609020565822362,53.95134990377389,108.83775316933347,104.88804951273309,84.476295225957
2023-04-05,73.96733006761819,68.82215197199422,68.71402042670925,64.92545936585512,59.41451099655117,62.65225944716541,71.01143678078209,82.37043927951271,84.88685119404572,89.07297646569923,69.37483714920509,30.484636835291084,1.6946893994361005,-13.119067035590717,-5.355103924627187,-6.962339392422663,-13.9506062058025,1.6480539651363983,-4.61046533024458,16.63490015491044,63.147836439681214,122.93030239503327,123.86099773335063,104.60796052484615
2023-04-06,134.71915349541055,131.43255582555182,115.50666301964507,113.12653278915845,108.86423822690737,108.36972753887436,115.78030848072501,125.73873264178273,130.9773195168034,138.80339780737944,132.44590300703186,96.72954998270173,76.34114414011371,79.6664431540384,73.2296617343186,60.3975056083099,68.18427156807867,62.34106082292899,68.2926339971787,85.22710650479773,112.64519337482234,141.52203618130216,141.8994717507161,122.24768399934133
